TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.381482654055741 16 -999 -999 -999 -999 0.49_0.62_0.65_0.44_0.42_0.83_0.15_0.64_0.06_0.73_0.05_0.51_0.36_0.01_0.23_0.49 3 RE 0.408247436144152 0.00485693961762858 0.0267647820884118 0 0.41549330780153 0.0809875501853132 0.0340106537457893 1 0.415497760794772 0.0611606247238069 0.0340151067390316 1 0.415493565953251 0.0792769789623594 0.0340109118975108 1 0.415497728415596 0.0612565345178959 0.0340150743598554 1 0.415498369787654 0.0594363508516414 0.0340157157319136 1 0.415497689758566 0.0613716302119789 0.0340150357028258 1 0.415497725073258 0.0612664603961227 0.0340150710175171 1 0.415497729549533 0.0612531681095723 0.0340150754937922 1 0.415497269294434 0.0626667125167554 0.0340146152386929 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.01_0.27_0.53_0.47_0.46_0.39_0.51_0.14_0.01_0.13_0.54_0.07_0.05_0.61_0.74_0.11 3 RE 0.180159132109896 0.00431234420772804 -0.201323521945845 0 0.311215903126959 0.067889353507361 -0.0702667509287814 1 0.311133403084187 0.0613025315617507 -0.0703492509715536 1 0.311184713296462 0.0651568957953071 -0.0702979407592789 1 0.311134166884413 0.0613549693336378 -0.0703484871713277 1 0.311105687189918 0.0594864754394324 -0.0703769668658225 1 0.311135242059354 0.0614290134602664 -0.0703474119963867 1 0.311134326410062 0.0613659384251072 -0.0703483276456788 1 0.311134121644931 0.0613518597101423 -0.0703485324108101 1 0.311154050881293 0.0627694397780293 -0.0703286031744477 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.02_0.8_0.73_0.1_0.19_0.04_0.01_0.72_0.59_0.47_0.55_0.7_0_0.65_0.65_0.04 3 RE 0.255999339671316 0.00339133505955095 -0.125483314384424 0 0.4101586209651 0.0907280921860913 0.0286759669093595 1 0.410128483540192 0.0810915381232282 0.0286458294844515 1 0.410147661119624 0.0868382168253339 0.0286650070638831 1 0.410128616310136 0.0811274742446341 0.0286459622543954 1 0.410118839236474 0.0786027568015055 0.0286361851807333 1 0.410128791794502 0.0811750452670351 0.0286461377387611 1 0.410128638037588 0.0811333596610004 0.0286459839818475 1 0.410128635257044 0.0811326064103662 0.0286459812013033 1 0.410135217647436 0.0829769790369969 0.0286525635916956 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.66_0.48_0.7_0.5_0.85_0.07_0.28_0_0.66_0.08_0.29_0.32_0.74_0_0_0.18 3 RE 0.163436356400095 0.00269097032320955 -0.218046297655646 0 0.368237277487274 0.0865303983954767 -0.0132453765684668 1 0.368217626730899 0.0748466408116842 -0.0132650273248416 1 0.368227602567497 0.0801343384202159 -0.0132550514882435 1 0.368217794319061 0.07492686143416 -0.0132648597366798 1 0.368212808563142 0.0726469414915923 -0.013269845492599 1 0.368217984262856 0.07501810156493 -0.013264669792885 1 0.368217806311534 0.0749326120339373 -0.0132648477442068 1 0.368217798999347 0.0749291055523501 -0.0132648550563941 1 0.368221239840189 0.0766366576488018 -0.0132614142155514 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.08_0.11_0.18_0.26_0.34_0.14_0.02_0.01_0.31_0.56_0.5_0.9_0.04_0.38_0.51_0.36 3 RE 0.357777128667337 0.0037878383368993 -0.0237055253884034 0 0.280369808981038 0.103297012923149 -0.101112845074702 1 0.280271503029584 0.0597641828548566 -0.101211151026156 1 0.280364240498294 0.09793685389532 -0.101118413557446 1 0.28027216492353 0.0598986348920681 -0.10121048913221 1 0.280263238749563 0.0581580564783329 -0.101219415306178 1 0.280272888615544 0.0600466811959771 -0.101209765440197 1 0.280272200927206 0.0599059743876298 -0.101210453128534 1 0.280272170174597 0.0598997051757094 -0.101210483881144 1 0.280278587320741 0.0612520537752085 -0.101204066735 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.05_0.46_0.59_0.73_0.77_0.4_0.46_0.15_0.01_0.04_0.74_0.55_0.03_0.09_0.02_0.82 3 RE 0.344825585752746 0.00399820216346864 -0.0366570683029944 0 0.36826746386087 0.0906957106263047 -0.0132151901948704 1 0.368260681765318 0.0774125064048809 -0.0132219722904224 1 0.368266858703034 0.0892257358911905 -0.0132157953527067 1 0.368260711684949 0.0774589448290969 -0.0132219423707921 1 0.368259095435115 0.0750634510853383 -0.0132235586206255 1 0.368260749782961 0.0775181975604619 -0.0132219042727801 1 0.368260715874005 0.0774654533283687 -0.0132219381817356 1 0.368260709399421 0.0774553945129419 -0.01322194465632 1 0.368261813254684 0.0792288403868602 -0.0132208408010562 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.14_0.51_0.27_0.54_0_0.2_0.33_0.28_0.27_0.05_0_0.81_0.25_0.15_0.57_0.11 3 RE 0.0557646483296986 0.00220453441356841 -0.325718005726042 0 0.279637788684708 0.0571657497111313 -0.101844865371032 1 0.279640601588785 0.0575386089750464 -0.101842052466956 1 0.279524714089897 0.0464123820861337 -0.101957939965843 0 0.279641536448799 0.0576641699269585 -0.101841117606942 1 0.279628531276461 0.055988491451999 -0.10185412277928 1 0.279642591958806 0.0578069387845157 -0.101840062096935 1 0.279641604459956 0.0576733369490197 -0.101841049595785 1 0.279641599660673 0.0576726899230767 -0.101841054395067 1 0.279650965611471 0.05897887260306 -0.10183168844427 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.82_0.02_0.17_0.12_0.07_0.2_0.45_0.72_0.06_0.2_0.02_0.05_0.01_0.66_0_0.5 3 RE 0.0409097096941626 0.0019092053142247 -0.340572944361578 0 0.249752779790981 0.0492402333083187 -0.13172987426476 0 0.250017893605364 0.0706751006451424 -0.131464760450377 1 0.249580872862168 0.042658817845505 -0.131901781193573 0 0.250018223502596 0.0707218752583362 -0.131464430553145 1 0.250002119549341 0.0685417474047147 -0.131480534506399 1 0.250018650357566 0.0707825355304014 -0.131464003698175 1 0.2500182735505 0.0707289794616983 -0.13146438050524 1 0.250018253915086 0.0707261919965729 -0.131464400140655 1 0.250029248992471 0.0723407803880615 -0.13145340506327 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.87_0.72_0.55_0.22_0.46_0.72_0.72_0.22_0.08_0.27_0.93_0.77_0.03_0.05_0.41_0.57 3 RE 0.713345802027289 0.00339203565519243 0.331863147971548 0 0.46598898074848 0.0903614041498069 0.084506326692739 1 0.466111087777028 0.0738578627171618 0.0846284337212871 1 0.466055322808446 0.0801834545002987 0.0845726687527057 1 0.466110522072506 0.0739146946292412 0.084627868016765 1 0.46613416316471 0.0716459806507115 0.0846515091089692 1 0.466109803310435 0.0739870929142272 0.0846271492546938 1 0.466110443415957 0.0739226070466696 0.0846277893602163 1 0.466110560572853 0.073910822632924 0.0846279065171119 1 0.466094290459957 0.0756034872769283 0.084611636404216 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.77_0.51_0.68_0.22_0.11_0.03_0.2_0.26_0_0.01_0.2_0.59_0.22_0.53_0.58_0.11 3 RE 0.106484484641298 0.00311387597610039 -0.274998169414442 0 0.304426925593542 0.0637600607543807 -0.077055728462199 1 0.304421015318986 0.061939536271577 -0.077061638736755 1 0.304398365903273 0.0562091957899255 -0.077084288152468 1 0.304421278408453 0.0620171802420805 -0.0770613756472875 1 0.304414671916826 0.0601541177068964 -0.0770679821389145 1 0.304421609376542 0.0621152864627184 -0.0770610446791987 1 0.30442131380411 0.0620276493754128 -0.0770613402516308 1 0.304421357537341 0.06204059211596 -0.0770612965183994 1 0.30442592674044 0.0634407338506666 -0.0770567273153009 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.81_0.71_0.03_0.6_0.17_0.01_0.41_0.03_0.25_0.22_0.06_0.45_0.02_0.65_0.69_0.86 3 RE 0.28437721629439 0.00342622408648358 -0.0971054377613509 0 0.375740121416177 0.096486682935698 -0.00574253263956415 1 0.375728190491852 0.0767237048454537 -0.0057544635638882 1 0.375737451220603 0.0907453755781655 -0.00574520283513763 1 0.37572823741622 0.0767790288587966 -0.00575441663952103 1 0.375726135823284 0.0744141301745064 -0.00575651823245682 1 0.375728294462989 0.0768464509473308 -0.00575435959275195 1 0.375728242642856 0.0767851985977496 -0.00575441141288424 1 0.375728242566016 0.0767851078810121 -0.00575441148972478 1 0.375729674996055 0.0785350432663571 -0.00575297905968608 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0_0.27_0.15_0.58_0.01_0.28_0.76_0.14_0.4_0.62_0.68_0.75_0.14_0.46_0.58_0.04 3 RE 0.204707292853525 0.00346235778829773 -0.176775361202216 0 0.380311500598388 0.0862918667170929 -0.00117115345735275 1 0.380294968905262 0.0710064165276704 -0.00118768515047862 1 0.38030592747217 0.0800697861711422 -0.00117672658357099 1 0.380295077243278 0.0710811807495014 -0.00118757681246245 1 0.380291799380906 0.0689209486907569 -0.00119085467483476 1 0.380295206055201 0.0711703903276747 -0.00118744800053971 1 0.380295087969091 0.0710885958451346 -0.00118756608664944 1 0.380295101075108 0.0710976596858043 -0.00118755298063272 1 0.380297348521591 0.0727066200473751 -0.00118530553414997 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.56_0.74_0.68_0.3_0.64_0.69_0.13_0.77_0.07_0_0.34_0.08_0.92_0.9_0_0.16 3 RE 0.395132929752755 0.00289511232579768 0.0136502756970147 0 0.421253370430875 0.111644000136077 0.0397707163751346 1 0.421301511657834 0.0818489552155002 0.0398188576020931 1 0.421260772161402 0.104926835291162 0.0397781181056613 1 0.421301380510218 0.0819006524746752 0.0398187264544773 1 0.421308110096066 0.0793673879385442 0.0398254560403253 1 0.421301223328635 0.0819627407513806 0.0398185692728942 1 0.421301367116811 0.0819059375291886 0.0398187130610708 1 0.421301371250311 0.0819043063366843 0.0398187171945701 1 0.421296813140383 0.0837642246113592 0.039814159084642 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.55_0.69_0.09_0.06_0.66_0.1_0.67_0.63_0.35_0.58_0.27_0.64_0.82_0.02_0.37_0.8 3 RE 0.454805460423246 0.00465142504380261 0.0733228063675051 0 0.446645576807047 0.0818777787956976 0.065162922751306 1 0.446692801718662 0.0682239738032459 0.0652101476629213 1 0.446648979219476 0.0806097292890178 0.0651663251637358 1 0.446692584379819 0.0682720415839113 0.0652099303240781 1 0.446702502412306 0.0661765562623556 0.0652198483565651 1 0.446692281403916 0.0683392187840894 0.0652096273481754 1 0.446692540754156 0.0682817022836641 0.0652098866984149 1 0.446692564946259 0.0682763445498282 0.0652099108905179 1 0.446685782263594 0.0698296391177084 0.0652031282078536 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.06_0.33_0.03_0_0.28_0.67_0.48_0.17_0.61_0.52_0.03_0.59_0.08_0.25_0.06_0.3 3 RE 0.0961381741716359 0.00343133602219862 -0.285344479884105 0 0.282991788403022 0.0605517477439852 -0.0984908656527182 1 0.283009574667351 0.0616630241781924 -0.0984730793883897 1 0.282835122129003 0.0528211608567227 -0.0986475319267377 1 0.283010352449599 0.0617130346886153 -0.0984723016061414 1 0.282979702791439 0.05983023644401 -0.0985029512643014 1 0.283011459671744 0.0617844393888689 -0.0984711943839969 1 0.283010522570168 0.0617239895675573 -0.0984721314855731 1 0.283010750320684 0.061738664705047 -0.0984719037350565 1 0.283031669943898 0.0631332285639592 -0.0984509841118423 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.5_0.37_0.31_0.08_0.08_0.37_0.49_0_0.41_0.23_0.28_0.01_0.25_0.65_0.1_0.49 3 RE 0.0675282329688568 0.00317423937306948 -0.313954421086884 0 0.290741432655998 0.0504017938996773 -0.0907412213997427 1 0.290680862495259 0.0486232820679663 -0.0908017915604821 1 0.290324884244967 0.0410130192502633 -0.0911577698107733 0 0.290685615502162 0.0487560018326344 -0.0907970385535788 1 0.290634331092795 0.0473794300606408 -0.0908483229629454 1 0.290691228792272 0.0489141706665138 -0.0907914252634684 1 0.29068610212911 0.0487696522983729 -0.0907965519266308 1 0.290685965794634 0.0487658267826819 -0.0907966882611065 1 0.290724074056847 0.0498719995278981 -0.0907585799988936 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.26_0.02_0_0.7_0.25_0.77_0.33_0.17_0.29_0.01_0.78_0.79_0.01_0.48_0.52_0.02 3 RE 0.214893568189503 0.00343609280344123 -0.166589085866238 0 0.34462116924827 0.0832628071972914 -0.0368614848074702 1 0.344602399319959 0.0743130705004768 -0.0368802547357819 1 0.344615993378211 0.0804739473456492 -0.0368666606775296 1 0.344602599049278 0.0743934853434257 -0.0368800550064626 1 0.344596717536513 0.0721305371993639 -0.0368859365192276 1 0.344602824971973 0.0744847653068849 -0.0368798290837674 1 0.344602613218501 0.0743992001830633 -0.0368800408372397 1 0.344602596555976 0.0743924798634933 -0.0368800574997649 1 0.344606666305247 0.0760907409726836 -0.0368759877504942 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.53_0.54_0.62_0_0.3_0.39_0.24_0.36_0.27_0.09_0.48_0.63_0.05_0_0.21_0.12 3 RE 0.103906786677957 0.00372374273688605 -0.277575867377784 0 0.28292764326773 0.052807520884611 -0.0985550107880103 1 0.282916951171921 0.0523373579598322 -0.0985657028838198 1 0.282794888391142 0.0477385003489954 -0.0986877656645989 0 0.282918788378831 0.0524172408283206 -0.0985638656769092 1 0.28288156233614 0.0508673943341222 -0.0986010917196009 1 0.28292121649766 0.052523387542939 -0.0985614375580804 1 0.282919098536753 0.0524307632703609 -0.0985635555189874 1 0.282918935595311 0.0524236579349675 -0.0985637184604299 1 0.282945475583739 0.0536210424713824 -0.0985371784720015 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.07_0.04_0.62_0.32_0.51_0.2_0.65_0.72_0.55_0.01_0.19_0.66_0.12_0_0.66_0.11 3 RE 0.182543590321915 0.00391612050834592 -0.198939063733826 0 0.333974123773554 0.0713061838980843 -0.0475085302821868 1 0.333952797122893 0.0678537612206941 -0.0475298569328476 1 0.33394907194456 0.0673010464491366 -0.047533582111181 1 0.333953061500124 0.0678935116804495 -0.0475295925556163 1 0.333938478987652 0.0658008391832136 -0.0475441750680886 1 0.333953451691662 0.0679523079396513 -0.0475292023640786 1 0.333953125559977 0.0679031540167274 -0.0475295284957637 1 0.333953091432336 0.0678980165832718 -0.0475295626234042 1 0.333963012396398 0.0694429127425372 -0.0475196416593425 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.65_0_0.83_0.01_0_0.5_0.74_0.83_0.81_0.68_0.15_0_0.68_0.24_0.6_0.16 3 RE 0.145125675304721 0.00208916520463166 -0.23635697875102 0 0.435045804250305 0.08479009127325 0.0535631501945643 1 0.43504544478418 0.0844354682312455 0.0535627907284388 1 0.435037901249122 0.0779049589059317 0.0535552471933815 1 0.435045490165957 0.0844799883182419 0.0535628361102161 1 0.435042683697298 0.0818549550483667 0.0535600296415576 1 0.4350455440761 0.0845329683394361 0.0535628900203598 1 0.435045494545018 0.0844842880340018 0.0535628404892772 1 0.435045485436414 0.084475345223372 0.0535628313806733 1 0.43504739049538 0.0864112661225555 0.0535647364396398 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.01_0.21_0.8_0.17_0.22_0.68_0.68_0.59_0_0.54_0_0.59_0.63_0.87_0.01_0.3 3 RE 0.204931360272807 0.00281983518670965 -0.176551293782934 0 0.398489238660386 0.0921384853469944 0.0170065846046449 1 0.398461490201583 0.076296727691493 0.0169788361458426 1 0.398480527745607 0.0861322430439033 0.0169978736898659 1 0.39846166999904 0.0763742014544237 0.0169790159432989 1 0.398456009486675 0.0740445826996883 0.0169733554309346 1 0.398461873036263 0.0764619787391355 0.0169792189805228 1 0.398461682405369 0.0763795561441295 0.0169790283496279 1 0.398461681766801 0.0763792805042747 0.0169790277110604 1 0.398465572486421 0.0781173084627468 0.0169829184306804 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.65_0_0.65_0.02_0.53_0.45_0.69_0.11_0.26_0.82_0.32_0.35_0.07_0.03_0.76_0.06 3 RE 0.281961455305326 0.00383911175304456 -0.0995211987504149 0 0.371150307790809 0.0874955901629494 -0.010332346264932 1 0.371092664593037 0.0740764095635491 -0.0103899894627035 1 0.371143483432079 0.0855172486211668 -0.0103391706236613 1 0.371093001948336 0.074137841531893 -0.0103896521074048 1 0.371079931993828 0.0718642056530902 -0.0104027220619128 1 0.371093408417906 0.0742120630936237 -0.0103892456378349 1 0.371093037986004 0.0741444130094754 -0.0103896160697368 1 0.371092988971183 0.0741354755739306 -0.0103896650845577 1 0.371101977057454 0.0758306491830493 -0.0103806769982865 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.62_0.63_0.51_0.79_0.04_0.25_0_0.01_0.01_0.61_0.29_0.05_0.38_0.74_0_0.52 3 RE 0.122590504652191 0.00276761696585796 -0.25889214940355 0 0.340386816779152 0.0717604247946265 -0.0410958372765886 1 0.340443855110864 0.0770489183864457 -0.0410387989448765 1 0.340346297933322 0.0686044171148163 -0.0411363561224189 1 0.340444367844153 0.0771019134614842 -0.0410382862115879 1 0.340420256472667 0.0747224221342268 -0.0410623975830735 1 0.34044497976041 0.0771653036272349 -0.0410376742953306 1 0.340444419660066 0.0771072751516004 -0.0410382343956749 1 0.340444419384649 0.0771072466496769 -0.0410382346710916 1 0.340460910158614 0.0788728103520814 -0.0410217438971265 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.55_0.17_0.76_0.02_0.03_0.86_0.57_0.07_0.05_0.19_0.64_0.22_0.85_0.29_0.43_0.49 3 RE 0.39263881437809 0.00388366392336916 0.0111561603223495 0 0.379341384329204 0.0968032163737745 -0.00214126972653705 1 0.379368746677182 0.0740239451448616 -0.0021139073785586 1 0.37934364799416 0.0940784684602822 -0.00213900606158096 1 0.379368622431969 0.0740938155152926 -0.00211403162377133 1 0.379372832984079 0.071830778140292 -0.00210982107166197 1 0.379368476016352 0.0741764083149562 -0.0021141780393889 1 0.379368610835502 0.0741003469967142 -0.00211404322023878 1 0.379368627908479 0.0740907315801747 -0.0021140261472618 1 0.379365719070925 0.0757850977714484 -0.00211693498481585 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.01_0.48_0.36_0.15_0.51_0.92_0.68_0.18_0.23_0.42_0.72_0.9_0.24_0.59_0.66_0.26 3 RE 0.576108605403592 0.00334227859337615 0.194625951347851 0 0.446459069905823 0.106547498522985 0.0649764158500827 1 0.446735885982805 0.0669596589768097 0.0652532319270638 1 0.446489726227676 0.0985117939514929 0.0650070721719357 1 0.446734405166611 0.0670681903487393 0.0652517511108701 1 0.446762838877588 0.0650721312463208 0.0652801848218473 1 0.446732739554201 0.0671908998725966 0.0652500854984604 1 0.44673430383073 0.0670756367611761 0.0652516497749897 1 0.446734364921001 0.0670711473987164 0.0652517108652602 1 0.446714328095913 0.0685938772248383 0.0652316740401719 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.12_0.54_0.02_0.3_0.84_0.25_0.66_0.61_0.83_0.04_0.79_0.11_0.07_0.03_0.55_0.85 3 RE 0.448825032938962 0.00397441551544259 0.0673423788832209 0 0.398593254683527 0.0944972089032066 0.0171106006277861 1 0.398626869034678 0.0813975861052875 0.0171442149789377 1 0.398596019684199 0.0931737917083374 0.017113365628458 1 0.398626739445721 0.0814380969706092 0.0171440853899805 1 0.39863521568901 0.0789092933112233 0.0171525616332696 1 0.39862657057711 0.0814909780012082 0.0171439165213694 1 0.398626719430581 0.0814443593105733 0.0171440653748401 1 0.398626722848414 0.081443289836065 0.0171440687926733 1 0.398621004090885 0.0832939701496102 0.0171383500351445 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.27_0.4_0.02_0.35_0.5_0.32_0.03_0.77_0.83_0.57_0.17_0.67_0.44_0.24_0.45_0.24 3 RE 0.356592804962591 0.00426352449141305 -0.0248898490931495 0 0.398061317268621 0.0923481760468611 0.0165786632128799 1 0.398128966294525 0.0618548092226368 0.0166463122387847 1 0.398065789941323 0.0888211266124566 0.0165831358855828 1 0.398128417742554 0.0619940282402438 0.0166457636868136 1 0.398135807834411 0.060193094659129 0.01665315377867 1 0.398127816178072 0.062147778278885 0.016645162122331 1 0.398128386862334 0.0620018931839842 0.0166457328065936 1 0.398128335014007 0.0620151052144981 0.0166456809582659 1 0.398123033275392 0.0634119729888563 0.0166403792196513 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.62_0.02_0.81_0.86_0.46_0.03_0.43_0.24_0.01_0.22_0.44_0.02_0_0.77_0.33_0.21 3 RE 0.122344680437135 0.0023573330896418 -0.259137973618606 0 0.336151224733273 0.0871094942603735 -0.0453314293224674 1 0.336116945395469 0.0734924592389652 -0.0453657086602721 1 0.336102219548363 0.0693319027351118 -0.045380434507378 1 0.336117228494061 0.0735799849533686 -0.0453654255616796 1 0.336109683090948 0.0713492357749128 -0.0453729709647929 1 0.336117541049207 0.0736769837232199 -0.0453651130065332 1 0.336117244743556 0.073585018358244 -0.045365409312185 1 0.336117273423381 0.0735939046863763 -0.0453653806323595 1 0.336122459574837 0.0752560242077289 -0.0453601944809036 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0_0.53_0.06_0_0.42_0.79_0.86_0.62_0.41_0.19_0.36_0.06_0.63_0.8_0.87_0.05 3 RE 0.362603330933134 0.00317704215147975 -0.0188793231226072 0 0.410516246314104 0.105181736539275 0.0290335922583632 1 0.410535073404099 0.0808329150526617 0.0290524193483584 1 0.410518443610416 0.101170506639832 0.0290357895546754 1 0.410534999478636 0.0808979932859397 0.0290523454228956 1 0.410537958107455 0.0784098062665976 0.0290553040517144 1 0.410534915529286 0.0809720864247804 0.0290522614735456 1 0.410534994180974 0.0809026629654345 0.0290523401252331 1 0.41053499479762 0.0809021193749781 0.029052340741879 1 0.410532978304845 0.0827404186120257 0.029050324249104 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.6_0.21_0.78_0.68_0_0_0.2_0.21_0.01_0.14_0.45_0.45_0.72_0.43_0.01_0.58 3 RE 0.112398197719976 0.00310327272828816 -0.269084456335765 0 0.333906387190796 0.0685286415698987 -0.0475762668649443 1 0.333930647480057 0.0711740379270224 -0.0475520065756839 1 0.333867456597645 0.0648417811610204 -0.0476151974580955 1 0.333931171451285 0.0712346252447759 -0.0475514826044559 1 0.333911429298103 0.0690539908068985 -0.0475712247576374 1 0.333931818726615 0.0713096858191288 -0.0475508353291257 1 0.33393123537081 0.0712420269871351 -0.047551418684931 1 0.333931299188157 0.0712494192149654 -0.0475513548675842 1 0.333944772204207 0.0728639005739648 -0.0475378818515337 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
