TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.379957202844248 20 -999 -999 -999 -999 0.5_0.83_0.02_0.81_0.09_0.58_0.11_0.6_0.23_0.22_0.79_0.33_0.68_0.16_0.82_0_0.33_0.62_0.44_0.02 1 RE 0.179786742522894 0.00260006829414392 -0.200170460321354 0 0.410123613055052 0.0907030788915106 0.0301664102108044 1 0.410147578962631 0.0675543645210622 0.030190376118383 1 0.41014144077844 0.0717819835042538 0.0301842379341924 1 0.410147451858743 0.0676345316002077 0.0301902490144949 1 0.410150103829595 0.0660181735228283 0.0301929009853471 1 0.41014730998145 0.0677243512767046 0.0301901071372025 1 0.410147443791085 0.0676396295852985 0.0301902409468369 1 0.410147445609586 0.0676384803671651 0.0301902427653388 1 0.410145582370097 0.0688472952961553 0.0301883795258498 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.14_0.61_0.1_0.2_0.41_0.24_0.74_0.62_0.71_0.4_0.63_0.13_0.72_0.42_0.1_0.73_0.12_0.9_0.61_0 1 RE 0.578455882658923 0.00419955644384325 0.198498679814675 0 0.433941899254891 0.0814387758465158 0.0539846964106432 1 0.434112084875101 0.0612933356494419 0.0541548820308534 1 0.43396877752009 0.0769195644712327 0.0540115746758424 1 0.434111284902446 0.0613558392774273 0.054154082058198 1 0.434130765977046 0.059886088091412 0.0541735631327986 1 0.434110282223277 0.0614344521473643 0.0541530793790295 1 0.434111179986106 0.0613640508470023 0.0541539771418584 1 0.434111242369049 0.0613591678739559 0.0541540395248011 1 0.43409761160761 0.0624546988017966 0.0541404087633621 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.1_0.28_0.3_0.28_0.01_0.84_0.62_0.05_0.34_0.64_0.75_0.92_0.12_0.08_0.4_0.04_0.17_0.07_0.25_0.77 1 RE 0.465562423360106 0.00298229220512808 0.0856052205158587 0 0.361777703326942 0.105370054052147 -0.018179499517306 1 0.361917584323006 0.0684990302338844 -0.0180396185212416 1 0.361794942108593 0.0974769160329151 -0.0181622607356547 1 0.361916846775487 0.0686034495167305 -0.0180403560687609 1 0.36192865032887 0.0669875727767106 -0.0180285525153776 1 0.36191605232673 0.0687164616748996 -0.0180411505175174 1 0.361916813655925 0.068608149695431 -0.0180403891883228 1 0.361916814560893 0.0686080212536348 -0.0180403882833548 1 0.361908405295818 0.0698336823710459 -0.0180487975484296 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.29_0.16_0.04_0.06_0.32_0.16_0.54_0.22_0.39_0.25_0.4_0.27_0_0.52_0.19_0.17_0.56_0.25_0.06_0.02 1 RE 0.13405189685344 0.00486383764628804 -0.245905305990808 0 0.230861392855529 0.0373133761036238 -0.149095809988719 0 0.23074898688878 0.0356223321028317 -0.149208215955468 0 0.230775666446826 0.0360025656800211 -0.149181536397422 0 0.230753138473958 0.035680698220317 -0.149204064370289 0 0.23069297596411 0.034862247544673 -0.149264226880138 0 0.230758804211888 0.0357608228700608 -0.14919839863236 0 0.230753944065332 0.0356920575689719 -0.149203258778916 0 0.230755048442656 0.0357076478805997 -0.149202154401592 0 0.230797852756217 0.0363283414228387 -0.14915935008803 0 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.43_0.17_0.71_0.84_0.11_0.4_0.09_0_0.03_0.65_0.15_0.05_0.58_0.11_0.64_0.4_0.19_0.48_0.09_0.4 1 RE 0.151858924014293 0.00331657380786022 -0.228098278829955 0 0.323671546149223 0.0736740503826835 -0.0562856566950246 1 0.323622722033761 0.0564758689824845 -0.0563344808104862 1 0.323636468541791 0.0600645017945702 -0.0563207343024568 1 0.323623103993447 0.0565669895026666 -0.0563340988508011 1 0.323617394270176 0.0552494111121353 -0.0563398085740721 1 0.323623551599501 0.0566743380341224 -0.0563336512447468 1 0.323623139243501 0.0565754211819397 -0.0563340636007464 1 0.323623157874824 0.0565798792577697 -0.0563340449694237 1 0.323627249554302 0.0575854115495077 -0.0563299532899461 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.67_0.56_0.12_0.3_0.01_0.26_0.8_0.78_0.04_0.21_0_0_0.07_0.43_0.66_0.22_0.08_0.19_0.01_0.49 1 RE 0.138169829897608 0.00319989456224995 -0.24178737294664 0 0.281175684779128 0.0614098410470985 -0.0987815180651193 1 0.28117325794719 0.061112821516275 -0.0987839448970576 1 0.281158679643889 0.0594157000416388 -0.0987985232003583 1 0.281173876859413 0.0611881569314852 -0.0987833259848345 1 0.281161491717717 0.0597319662490971 -0.0987957111265308 1 0.281174589651483 0.0612752688084559 -0.0987826131927649 1 0.281173927853301 0.061194376563437 -0.098783274990947 1 0.281173888108905 0.0611895288471493 -0.0987833147353426 1 0.281182606566974 0.0622816096060873 -0.0987745962772733 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.36_0.5_0.7_0.09_0.56_0.36_0.08_0.41_0.2_0.5_0.67_0.72_0.28_0.82_0.69_0.37_0.5_0.45_0.69_0.71 1 RE 0.535972089731001 0.00521007187195167 0.156014886886754 0 0.468353559338682 0.057564066389365 0.0883963564944346 1 0.468530369404142 0.0484681420248359 0.0885731665598944 1 0.46836385314387 0.0568877699571174 0.0884066502996221 1 0.468528106948981 0.0485585904363612 0.0885709041047333 1 0.468556822970334 0.0474468627438828 0.0885996201260867 1 0.468525362414033 0.0486689962905716 0.0885681595697854 1 0.468527847429936 0.0485689979932272 0.0885706445856882 1 0.468527849306504 0.0485689227126572 0.0885706464622562 1 0.468506815552191 0.0494354308232597 0.0885496127079438 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.61_0.03_0.81_0_0.43_0.55_0.03_0.65_0.19_0.09_0.73_0.18_0.48_0.01_0.62_0.65_0_0.02_0.02_0.86 1 RE 0.289883042557625 0.00332523469133993 -0.0900741602866231 0 0.361954259027912 0.0849603577123506 -0.0180029438163359 1 0.361909103040857 0.0728697961728408 -0.0180480998033904 1 0.361948716108852 0.0831454329948136 -0.0180084867353957 1 0.361909287939904 0.0729092479494938 -0.0180479149043435 1 0.361900565306111 0.0711152350826022 -0.0180566375381364 1 0.361909516378101 0.0729580784794879 -0.0180476864661462 1 0.361909310284998 0.0729140200587018 -0.0180478925592495 1 0.361909305544591 0.0729130075996414 -0.0180478972996563 1 0.361915238129487 0.074214172643458 -0.0180419647147608 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.38_0.73_0.06_0.63_0.68_0.67_0.44_0.38_0_0.5_0.74_0.54_0.63_0.49_0.55_0.14_0.58_0.05_0.31_0.18 1 RE 0.31448328327439 0.00452223661783568 -0.065473919569858 0 0.42965055883151 0.0713256529488891 0.0496933559872624 1 0.429596819159943 0.0524765021868889 0.0496396163156954 1 0.429643932402862 0.067844926505949 0.0496867295586148 1 0.429597279685588 0.0525791129192148 0.0496400768413399 1 0.429591698296764 0.0513754492057629 0.0496344954525162 1 0.42959781206461 0.0526985047578242 0.0496406092203627 1 0.429597319068876 0.0525879166214088 0.0496401162246282 1 0.429597308914813 0.0525856463590779 0.0496401060705657 1 0.429601376977779 0.0535200122151321 0.0496441741335311 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.67_0.55_0.01_0.46_0.08_0.71_0.06_0.6_0.28_0.03_0.56_0.45_0.48_0.02_0.37_0.11_0.87_0.78_0.43_0.18 1 RE 0.356596560432051 0.0039846396082019 -0.0233606424121969 0 0.377615174565123 0.0827691064847455 -0.002342028279125 1 0.37754109773637 0.0615223489621832 -0.00241610510787732 1 0.377610409803831 0.0806916903382548 -0.00234679304041707 1 0.377541645018346 0.0616241909450274 -0.00241555782590153 1 0.377533648913436 0.0601847428579639 -0.00242355393081173 1 0.377542248365208 0.0617370560512868 -0.00241495447903922 1 0.377541676866306 0.0616301330663797 -0.00241552597794131 1 0.377541649827357 0.0616250880890068 -0.00241555301689067 1 0.377547389491371 0.0627247123193962 -0.0024098133528766 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.83_0.31_0.49_0.57_0.23_0.5_0.02_0.17_0.29_0.81_0.26_0.04_0.56_0.42_0.12_0.34_0.74_0.35_0_0.45 1 RE 0.369464913858418 0.00456530821353792 -0.0104922889858294 0 0.377865989717864 0.079134761909688 -0.00209121312638388 1 0.377878104163595 0.0550444197917056 -0.00207909868065231 1 0.377866558670434 0.077223642436513 -0.00209064417381338 1 0.377877971636526 0.0552004753405139 -0.00207923120772213 1 0.377879035834901 0.0539834820945498 -0.00207816700934627 1 0.377877829811317 0.0553689593570146 -0.00207937303293104 1 0.377877965641868 0.0552075656950385 -0.00207923720237974 1 0.377877977305442 0.0551937727796555 -0.00207922553880613 1 0.377877151123759 0.0561971381742282 -0.0020800517204887 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.47_0.17_0.22_0.72_0.15_0.25_0.01_0.14_0.65_0.73_0.46_0.29_0.01_0.14_0.25_0.2_0.59_0.7_0.78_0.1 1 RE 0.281375613212351 0.00424561859244934 -0.0985815896318971 0 0.36037433947762 0.0736966159871682 -0.0195828633666276 1 0.360465168612857 0.0586419008624794 -0.0194920342313907 1 0.360388021008389 0.0706805050133315 -0.0195691818358587 1 0.360464455578492 0.0587266357759132 -0.0194927472657559 1 0.360476464396473 0.0573464282214376 -0.0194807384477745 1 0.360463618715875 0.0588265537881093 -0.019493584128373 1 0.360464389390694 0.0587345198892527 -0.0194928134535537 1 0.360464383108712 0.0587352683463573 -0.0194928197355361 1 0.360455851895965 0.0597787564964033 -0.0195013509482826 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.31_0.04_0.24_0.06_0.03_0.51_0.15_0.81_0.04_0.92_0.21_0.03_0.51_0.53_0.56_0.79_0.7_0.63_0.01_0.55 1 RE 0.507145174990397 0.00360302304539683 0.127187972146149 0 0.396486735779919 0.094185934989414 0.0165295329356716 1 0.396539346885124 0.0692601842762404 0.016582144040876 1 0.396492928907524 0.0898049062422226 0.0165357260632768 1 0.396539111959574 0.0693313309782788 0.0165819091153268 1 0.396544814434663 0.0676637845693598 0.0165876115904158 1 0.396538841312874 0.0694135679498963 0.0165816384686265 1 0.396539093028247 0.0693370738332297 0.016581890183999 1 0.396539120050135 0.0693288771258945 0.0165819172058875 1 0.39653509122869 0.0705839985018531 0.016577888384442 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.37_0.02_0.14_0.66_0.69_0.08_0.6_0_0.86_0.02_0_0.01_0.88_0.69_0.13_0.67_0.16_0.81_0.42_0.35 1 RE 0.283410614443586 0.00324248876121436 -0.0965465884006622 0 0.376892043768176 0.0884477642651642 -0.00306515907607197 1 0.376889194988213 0.0721250213090925 -0.00306800785603417 1 0.37689150502165 0.0844414074248097 -0.00306569782259747 1 0.376889209161759 0.0721838210699628 -0.00306799368248833 1 0.376888769353463 0.0704292601564625 -0.00306843349078506 1 0.37688922560893 0.0722522503481996 -0.00306797723531776 1 0.37688921035583 0.0721887819161961 -0.00306799248841771 1 0.376889210269543 0.0721884233913979 -0.00306799257470514 1 0.376889511540979 0.0734768987758146 -0.00306769130326856 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.06_0_0.32_0.89_0.17_0.22_0.59_0.08_0.43_0.42_0.47_0.01_0.55_0.6_0.5_0.19_0.28_0.55_0.08_0 1 RE 0.290694637630835 0.00341216887293113 -0.0892625652134126 0 0.346572540766401 0.0873414322486064 -0.0333846620778463 1 0.346442331548414 0.0579692847338751 -0.0335148712958332 1 0.346560284492124 0.082534875390256 -0.0333969183521238 1 0.346443221320141 0.058080099438908 -0.0335139815241064 1 0.346432116069586 0.0567411317266989 -0.0335250867746621 1 0.346444201919542 0.0582029703549445 -0.0335130009247061 1 0.346443272987957 0.0580865539687863 -0.0335139298562904 1 0.346443279502463 0.058087367938189 -0.0335139233417845 1 0.346451348947203 0.0591228688635074 -0.0335058538970447 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.2_0.3_0.01_0.09_0_0.18_0.76_0.27_0.29_0.04_0.35_0.12_0.51_0_0.56_0.37_0.67_0.63_0.63_0.4 1 RE 0.117008002136888 0.00314732836431236 -0.26294920070736 0 0.33674154293676 0.0589891962236554 -0.043215659907488 1 0.336708600831973 0.0554712651380674 -0.0432486020122742 1 0.336667110141411 0.0518339324622171 -0.0432900927028368 1 0.336709623747565 0.0555710544969959 -0.0432475790966822 1 0.336696020295709 0.0542870513638471 -0.0432611825485386 1 0.33671079665184 0.0556861524554658 -0.0432464061924073 1 0.336709706582485 0.0555791593482361 -0.0432474962617625 1 0.336709821019105 0.0555903621507469 -0.0432473818251431 1 0.336719606391657 0.0565745436766794 -0.0432375964525911 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.59_0.64_0.26_0.66_0.27_0.26_0.01_0.41_0.13_0.02_0.12_0.36_0_0.61_0.39_0.03_0.64_0.72_0.57_0.01 1 RE 0.167972712965257 0.00368121854573597 -0.211984489878991 0 0.350700826906338 0.0608181528205442 -0.0292563759379092 1 0.350652897302877 0.0574955634439462 -0.0293043055413709 1 0.350664106827281 0.0582232704080494 -0.0292930960169664 1 0.35065424063595 0.0575813203136614 -0.0293029622082974 1 0.350632338721041 0.0562296003015178 -0.0293248641232067 1 0.350655790164089 0.057680723371505 -0.029301412680159 1 0.350654353290135 0.057588529653439 -0.0293028495541122 1 0.350654366158743 0.0575893533580639 -0.0293028366855042 1 0.350669994466441 0.0586168388843294 -0.0292872083778069 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.14_0.41_0.31_0.07_0.48_0.63_0.67_0.03_0.22_0.67_0.15_0.78_0.34_0.56_0.57_0.07_0.71_0.52_0.8_0.1 1 RE 0.430202252167452 0.00490292472719953 0.0502450493232044 0 0.416779059134447 0.0692508005634999 0.0368218562901989 1 0.416843742043057 0.058379608643804 0.0368865391988096 1 0.416782247295043 0.0685665847601958 0.0368250444507955 1 0.416843269280434 0.0584414604823656 0.0368860664361866 1 0.416854312636987 0.0570458764914276 0.0368971097927397 1 0.416842667470449 0.058520480220797 0.0368854646262018 1 0.416843202364616 0.058450230980414 0.0368859995203681 1 0.416843196532468 0.0584509955729394 0.0368859936882204 1 0.416835443905172 0.0594946264043937 0.0368782410609241 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.18_0.31_0.03_0.82_0.24_0.05_0.64_0.11_0.06_0.46_0.74_0.7_0.05_0.78_0.06_0.03_0.82_0.13_0.29_0 1 RE 0.311730155183456 0.00386592847625355 -0.0682270476607914 0 0.325912886764935 0.0815222025255683 -0.0540443160793129 1 0.325936754149104 0.0689819436001635 -0.0540204486951436 1 0.325914951769911 0.080159304345518 -0.0540422510743364 1 0.325936609254795 0.0690415273039628 -0.0540205935894525 1 0.32594082624839 0.0673678353084659 -0.0540163765958578 1 0.325936440304308 0.0691111981343813 -0.0540207625399401 1 0.325936596562466 0.0690467539998003 -0.0540206062817815 1 0.3259365966094 0.0690467346701355 -0.0540206062348475 1 0.325933673084358 0.0702831028356776 -0.0540235297598892 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.34_0.36_0.44_0.61_0.11_0_0.34_0.55_0.02_0.58_0.28_0.77_0.09_0.11_0.63_0.52_0.37_0.7_0.04_0.33 1 RE 0.175864133883511 0.00377934040700627 -0.204093068960736 0 0.361191859819408 0.0646306370100855 -0.0187653430248394 1 0.361077338592681 0.0556865541004943 -0.0188798642515666 1 0.361140672815546 0.0601304005502045 -0.0188165300287013 1 0.361079046296532 0.0557936105225857 -0.0188781565477159 1 0.361057902659609 0.0545104098899678 -0.0188993001846383 1 0.361080964873728 0.0559146341207602 -0.0188762379705196 1 0.361079165836223 0.0558011278857552 -0.0188780370080247 1 0.361079317435526 0.0558106657646065 -0.0188778854087212 1 0.36109460368455 0.0567985341695043 -0.0188625991596974 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.43_0.78_0.74_0.09_0.48_0.15_0.61_0.6_0.86_0.02_0.54_0.27_0.12_0.62_0.12_0.45_0.79_0.02_0.44_0.63 1 RE 0.355483694520485 0.00378532147307067 -0.0244735083237624 0 0.425742650510411 0.0854138633537253 0.0457854476661633 1 0.425780156075294 0.0614570808165187 0.0458229532310462 1 0.425746088370729 0.08199001687358 0.0457888855264809 1 0.425779929434079 0.061546982752379 0.0458227265898316 1 0.425783705703953 0.0600983178456535 0.0458265028597053 1 0.425779672162355 0.0616495123478079 0.0458224693181076 1 0.425779912880018 0.0615535646631106 0.04582271003577 1 0.425779925445811 0.0615485682995167 0.0458227226015632 1 0.425777235205611 0.062646696538728 0.0458200323613631 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0_0.37_0.24_0.39_0.41_0.05_0.85_0.19_0.02_0.22_0.9_0.3_0.87_0.77_0.49_0.66_0.3_0.01_0.33_0.06 1 RE 0.288906687093201 0.00281175999690758 -0.0910505157510464 0 0.363255179134268 0.0909645519017184 -0.0167020237099794 1 0.36330151111873 0.0667562634433176 -0.0166556917255181 1 0.363260292930583 0.0869521804223429 -0.0166969099136642 1 0.36330112509425 0.0668851825300897 -0.0166560777499981 1 0.363305913921115 0.0653364715352088 -0.0166512889231329 1 0.363300723566173 0.0670200709058918 -0.0166564792780748 1 0.363301114370642 0.0668887744674184 -0.0166560884736056 1 0.36330112666355 0.0668846569316058 -0.0166560761806972 1 0.363297648059484 0.068080905485681 -0.0166595547847641 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.21_0.21_0.49_0.26_0.16_0.68_0.65_0.24_0.61_0.37_0.19_0.1_0.47_0.04_0.29_0.15_0.47_0.33_0.62_0.5 1 RE 0.2965898605697 0.00567003027421131 -0.0833673422745474 0 0.333437072659663 0.0499410071787196 -0.0465201301845844 1 0.333393270089776 0.0427774853793394 -0.0465639327544716 1 0.333434657571536 0.049446079747169 -0.0465225452727119 1 0.333393899444922 0.0428591047407231 -0.0465633033993256 1 0.333386147454426 0.0418859829140287 -0.0465710553898219 1 0.333394705401085 0.0429643318443534 -0.0465624974431626 1 0.333393992134554 0.042871166035031 -0.0465632107096937 1 0.33339396944679 0.0428682128084004 -0.046563233397458 1 0.333399679523429 0.0436318798401142 -0.0465575233208184 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.57_0.62_0.26_0.11_0.05_0.55_0.01_0.57_0.31_0.09_0.44_0.1_0.26_0.08_0.72_0.33_0.41_0.37_0.84_0.3 1 RE 0.344025684656736 0.00496294372978762 -0.0359315181875118 0 0.329192400390048 0.0724993463500447 -0.0507648024541992 1 0.329139341156776 0.0521115768874839 -0.0508178616874712 1 0.329190054281769 0.0710457494076982 -0.0507671485624783 1 0.329139883517789 0.0522408811984692 -0.0508173193264584 1 0.329134841582444 0.051074535201243 -0.0508223612618035 1 0.32914049152401 0.0523869842259099 -0.0508167113202374 1 0.329139921133911 0.0522498849193891 -0.0508172817103371 1 0.329139914920175 0.052248397291487 -0.0508172879240729 1 0.329143690372929 0.0531763383814543 -0.0508135124713188 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.15_0.02_0.54_0.03_0.3_0.33_0.46_0.23_0.57_0.72_0.46_0.6_0.78_0.71_0.62_0.08_0.01_0.74_0.11_0.36 1 RE 0.305814372826495 0.00426510164229875 -0.0741428300177524 0 0.400311781060686 0.0758471081002894 0.0203545782164383 1 0.400284913618164 0.0601101164824273 0.0203277107739162 1 0.400309390931238 0.0739138652275646 0.0203521880869899 1 0.400285139799644 0.0602038251871488 0.0203279369553963 1 0.400281618733672 0.0587938971200687 0.0203244158894242 1 0.400285396675123 0.0603107965773382 0.0203281938308751 1 0.400285156620911 0.0602108122992244 0.0203279537766635 1 0.400285146573832 0.0602066387075468 0.0203279437295846 1 0.400287662048719 0.0612801467904413 0.0203304592044716 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.08_0.07_0.05_0.14_0.32_0.51_0.31_0.71_0.39_0.21_0.11_0.44_0.08_0.48_0_0.02_0.76_0_0.65_0.79 1 RE 0.180452453050604 0.00376976104137709 -0.199504749793644 0 0.310435536048766 0.0663436277460418 -0.0695216667954816 1 0.310394898619303 0.0596553299467872 -0.0695623042249451 1 0.310417559348829 0.0631181103972395 -0.069539643495419 1 0.310395453704253 0.0597334063363403 -0.0695617491399942 1 0.310385049706133 0.0583193725351316 -0.0695721531381148 1 0.310396106018061 0.0598255545956285 -0.0695610968261866 1 0.310395505869872 0.0597407596662759 -0.0695616969743755 1 0.310395478825267 0.0597369470837688 -0.0695617240189811 1 0.31040283905333 0.0608024990733632 -0.0695543637909175 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.54_0.2_0.42_0.31_0.32_0.01_0.01_0.01_0.5_0.8_0.48_0.66_0.04_0.16_0.76_0.43_0.84_0.36_0.75_0 1 RE 0.236588794852782 0.00325824849975182 -0.143368407991465 0 0.388885116659138 0.0788895535954252 0.00892791381489011 1 0.38884335228811 0.0651168910453197 0.00888614944386223 1 0.388878375043946 0.0760620860184624 0.00892117219969851 1 0.388843781005528 0.0652232900708932 0.00888657816128058 1 0.388837410806803 0.0636947139371443 0.00888020796255573 1 0.388844240377999 0.0653378864800694 0.00888703753375164 1 0.388843799295069 0.0652278409446791 0.0088865964508209 1 0.388843802868294 0.0652287301611094 0.00888660002404584 1 0.388848321787243 0.0663837057505766 0.00889111894299532 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.83_0.06_0.55_0.41_0.34_0.44_0.06_0.43_0.49_0_0.1_0.01_0.01_0.13_0.43_0.63_0.72_0.31_0.03_0.57 1 RE 0.10150907948029 0.00270750501302803 -0.278448123363958 0 0.333261035536172 0.0596545810469132 -0.0466961673080761 1 0.333275155845748 0.0604747558700286 -0.0466820469984993 1 0.333114683423916 0.052747661678316 -0.0468425194203312 1 0.333276531458381 0.0605564843759543 -0.0466806713858667 1 0.33325159025024 0.059124276619272 -0.0467056125940072 1 0.333278116252923 0.0606510541589686 -0.0466790865913251 1 0.333276644916772 0.0605632400620604 -0.0466805579274756 1 0.33327657048752 0.0605588080435187 -0.0466806323567276 1 0.333294239554412 0.0616391463296746 -0.0466629632898355 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
