TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.380699082437381 5 -999 -999 -999 -999 0.83_0.21_0.33_0.01_0.07 3 RE 0.267712114196572 0.00353120838302888 -0.11298696824081 0 0.288529323974411 0.190292171541464 -0.0921697584629707 1 0.288539004914782 0.143532313520642 -0.0921600775225995 1 0.288532002564115 0.173017177437193 -0.0921670798732658 1 0.28853899106939 0.143576573277081 -0.0921600913679915 1 0.288544568631903 0.128497644779606 -0.0921545138054783 1 0.288538971775767 0.143638317829059 -0.0921601106616142 1 0.288538988321237 0.143585363208732 -0.0921600941161447 1 0.288538988451352 0.143584946998669 -0.0921600939860289 1 0.288535380871437 0.156733485966577 -0.0921637015659438 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.58_0.65_0.26_0.09_0.06 3 RE 0.312575251760044 0.00534979611211914 -0.0681238306773376 0 0.333060185903616 0.124996016594594 -0.0476388965337652 1 0.33305788313842 0.119251814908271 -0.0476411992989612 1 0.333059805329085 0.123989179214874 -0.0476392771082965 1 0.333057877104015 0.119237788146779 -0.0476412053333665 1 0.333051488167765 0.106693610429593 -0.0476475942696161 1 0.333057895274722 0.119280040336343 -0.047641187162659 1 0.333057889210349 0.119265933899872 -0.0476411932270319 1 0.333057885861788 0.119258146906235 -0.0476411965755927 1 0.333062011798074 0.130193186562373 -0.0476370706393073 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.5_0.6_0.66_0.38_0.37 3 RE 0.517442172789248 0.00612444764107495 0.136743090351867 0 0.489518523138198 0.0599332914807615 0.108819440700816 1 0.48953068993169 0.0586638816490929 0.108831607494309 1 0.489523158128347 0.0594400371805261 0.108824075690966 1 0.489531205637149 0.0586118453135755 0.108832123199768 1 0.489602612347695 0.052519392692547 0.108903529910314 0 0.489530256908137 0.0587076824878849 0.108831174470755 1 0.489530472746341 0.0586858379234812 0.10883139030896 1 0.489529983736205 0.0587353647455049 0.108830901298824 1 0.489483704781933 0.0640791512806591 0.108784622344552 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.02_0.16_0_0.29_0.14 3 RE 0.00681242132562294 0.001314765090424 -0.373886661111758 0 0.126029047939975 0.0349422203043631 -0.254670034497406 0 0.127101058412735 0.0570414492556518 -0.253598024024646 0 0.120840587553657 0.0174344512786997 -0.259858494883724 0 0.127099300674883 0.0569636919957729 -0.253599781762498 0 0.126938707535472 0.0509725501223292 -0.253760374901909 0 0.127100124250374 0.0570000849620245 -0.253598958187008 0 0.127100594553771 0.0570208985277949 -0.25359848788361 0 0.12710000602919 0.0569948565969732 -0.253599076408191 0 0.127204114279488 0.0622441882537794 -0.253494968157893 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.76_0.38_0.42_0.01_0.3 3 RE 0.202279602861322 0.00368078196233984 -0.17841947957606 0 0.377602465164087 0.174625401995763 -0.00309661727329458 1 0.377573469543714 0.118284061796311 -0.00312561289366742 1 0.377589965930958 0.142152254037611 -0.00310911650642298 1 0.377573539888338 0.11836162744469 -0.00312554254904318 1 0.377560287445064 0.10599612787795 -0.00313879499231673 1 0.377573631418044 0.118462782858073 -0.00312545101933737 1 0.377573550691777 0.118373553470331 -0.00312553174560459 1 0.377573551991728 0.118374988744469 -0.00312553044565317 1 0.377582158740563 0.129208009804939 -0.00311692369681821 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.44_0.45_0.73_0.33_0.72 3 RE 0.607636117031824 0.00538923241507261 0.226937034594443 0 0.536551102870737 0.0786641549415453 0.155852020433356 0 0.53655078915317 0.0786996709219587 0.155851706715789 0 0.536571160961801 0.0764887173603157 0.15587207852442 0 0.536550971199165 0.078679055623227 0.155851888761783 0 0.536636891198886 0.0704522503806987 0.155937808761505 0 0.536550305611976 0.0787545070897159 0.155851223174595 0 0.536550546567051 0.0787271671508242 0.15585146412967 0 0.536550771090214 0.0787017172966375 0.155851688652833 0 0.536494807772524 0.0859293138423952 0.155795725335143 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.04_0_0.75_0.62_0.02 3 RE 0.0300046745203384 0.00136678949008181 -0.350694407917043 0 0.287598007648268 0.126908383454594 -0.0931010747891133 1 0.287656514372845 0.164968784834836 -0.0930425680645363 1 0.28723961886583 0.0678181356071376 -0.0934594635715512 1 0.28765649822879 0.164953089261363 -0.0930425842085911 1 0.287635291561216 0.147541372731994 -0.0930637908761654 1 0.287656504081768 0.164958779126347 -0.093042578355613 1 0.287656509230174 0.164963784540652 -0.0930425732072074 1 0.287656511598214 0.16496608696426 -0.0930425708391671 1 0.287670141521 0.180064250917093 -0.0930289409163813 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.01_0.28_0.59_0.5_0.42 3 RE 0.133600346495436 0.00380504223459992 -0.247098735941945 0 0.354146509755545 0.136658614347 -0.0265525726818364 1 0.35404672008695 0.10033094111957 -0.0266523623504308 1 0.354056174804943 0.102593415175186 -0.0266429076324385 1 0.354046977014017 0.100390448738833 -0.0266521054233639 1 0.353993594818948 0.0899234938836486 -0.0267054876184333 1 0.354047433024071 0.100496328902842 -0.0266516494133101 1 0.354047077450216 0.100413739981496 -0.0266520049871656 1 0.354046989964671 0.100393451092716 -0.0266520924727103 1 0.354081734454007 0.109574394764519 -0.0266173479833745 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.02_0.8_0.73_0.09_0.23 3 RE 0.375224341781475 0.00374583589890672 -0.00547474065590653 1 0.383397131223247 0.189110762511173 0.00269804878586616 1 0.383408466070509 0.163600795861371 0.00270938363312734 1 0.38340044799841 0.180444745679431 0.00270136556102879 1 0.383408461502185 0.163609092364873 0.00270937906480401 1 0.383419692110054 0.146372614614411 0.00272060967267312 1 0.383408444587099 0.16363982273094 0.00270936214971779 1 0.383408455322534 0.163620317198485 0.00270937288515249 1 0.383408454000073 0.163622719640576 0.00270937156269163 1 0.38340121650072 0.178601261335695 0.00270213406333869 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.13_0.47_0.24_0.53_0 3 RE 0.0524861162669425 0.00260308198004589 -0.328212966170439 0 0.287183004124882 0.120632904271943 -0.0935160783124996 1 0.287114357686666 0.100386898813182 -0.0935847247507156 1 0.286837405691195 0.0671301890870711 -0.0938616767461859 1 0.287114414872438 0.100399749795127 -0.0935846675649435 1 0.287059067240781 0.0898838571189467 -0.0936400151966 1 0.287114735987594 0.100472003947395 -0.0935843464497872 1 0.287114547052951 0.100429472806431 -0.0935845353844301 1 0.28711446518705 0.10041106076131 -0.0935846172503311 1 0.287150318972973 0.109598420085579 -0.0935487634644078 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.07_0.13_0.16_0.24_0.3 3 RE 0.140507665309963 0.00563025795967712 -0.240191417127418 0 0.165736107251158 0.0393610973033714 -0.214962975186224 0 0.165792105470679 0.0414899048983594 -0.214906976966702 0 0.165717125744548 0.0387104494004126 -0.214981956692833 0 0.165788156390039 0.0413283509889542 -0.214910926047343 0 0.165661718854168 0.0369808945757901 -0.215037363583214 0 0.165789296107989 0.0413747825067233 -0.214909786329392 0 0.165790704103781 0.0414323597905963 -0.2149083783336 0 0.165791500177139 0.0414650200472322 -0.214907582260242 0 0.165871261085816 0.0451879428496592 -0.214827821351565 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.82_0.02_0.19_0.12_0.08 3 RE 0.260200428776978 0.00342049612256594 -0.120498653660403 0 0.255941502346438 0.192227585120117 -0.124757580090943 1 0.25596553767178 0.145062114180428 -0.124733544765601 1 0.255948844874922 0.173258631378001 -0.124750237562459 1 0.255965510024722 0.145098044918129 -0.124733572412659 1 0.255979388402212 0.129847118449565 -0.12471969403517 1 0.255965469114846 0.145151261334171 -0.124733613322535 1 0.255965503352768 0.145106719939292 -0.124733579084613 1 0.255965504434224 0.145105313701078 -0.124733578003157 1 0.255956533703776 0.158396138427991 -0.124742548733605 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.66_0.54_0.69_0.5_0.87 3 RE 0.76371943200669 0.00392103346421418 0.383020349569309 0 0.649971410863709 0.0767000008165484 0.269272328426328 0 0.650070605443283 0.0661043069152475 0.269371523005902 0 0.650063143920253 0.0667529846414778 0.269364061482872 0 0.650070552804386 0.0661088169998073 0.269371470367004 0 0.650165530431882 0.0592212923883223 0.269466447994501 0 0.650069605673621 0.0661901252331377 0.269370523236239 0 0.650070104635731 0.0661472534478152 0.26937102219835 0 0.650070218390851 0.0661374910664632 0.26937113595347 0 0.650008222433651 0.0722002428510176 0.26930913999627 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.05_0.5_0.53_0.72_0.76 3 RE 0.517147068420582 0.0046800644472435 0.136447985983201 0 0.511364535748567 0.143831568597622 0.130665453311186 1 0.511365408148956 0.124442355044236 0.130666325711574 1 0.511364633475628 0.14119842821389 0.130665551038247 1 0.51136540701513 0.124462682189379 0.130666324577748 1 0.511366269975304 0.111387989138458 0.130667187537923 1 0.5113654039902 0.124516961812042 0.130666321552819 1 0.511365406066968 0.124479688431415 0.130666323629587 1 0.511365406664631 0.124468967923862 0.13066632422725 1 0.511364848607198 0.135877823152685 0.130665766169817 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.84_0.69_0.04_0.57_0.21 3 RE 0.513518443302801 0.00369650172382422 0.13281936086542 0 0.460642149462579 0.193589062642195 0.0799430670251976 1 0.460658720870371 0.151454559193302 0.0799596384329899 1 0.460646251792104 0.179986339820042 0.0799471693547231 1 0.46065871257522 0.151469270616598 0.0799596301378388 1 0.460669347254401 0.135526119824035 0.0799702648170196 1 0.460658690087383 0.151509174276235 0.0799596076500014 1 0.460658705471029 0.151481873280779 0.0799596230336481 1 0.4606587156512 0.151463814876167 0.0799596332138188 1 0.460651840026446 0.165359125596506 0.0799527575890648 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0_0.25_0.16_0.63_0 3 RE 0.0232650756580123 0.00171877585295997 -0.357434006779369 0 0.216692862246539 0.0584795037318109 -0.164006220190842 0 0.217218962640829 0.115959489012201 -0.163480119796553 1 0.216357747786601 0.0481925387741072 -0.16434133465078 0 0.217218948421331 0.115954879667265 -0.16348013401605 1 0.217174392648381 0.103753437986341 -0.163524689789 1 0.217219062527198 0.115991883367342 -0.163480019910183 1 0.217219012703149 0.115975721428701 -0.163480069734232 1 0.217219017843643 0.115977388590668 -0.163480064593738 1 0.217247805620751 0.126619883997315 -0.16345127681663 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.77_0.47_0.67_0.22_0.1 3 RE 0.542307419838058 0.00503849082100752 0.161608337400677 0 0.451487379702742 0.136937339061181 0.0707882972653605 1 0.451504893851429 0.126450234272117 0.070805811414048 1 0.451495450103752 0.131792225061966 0.0707963676663703 1 0.451504902816626 0.126445467564131 0.0708058203792448 1 0.451534500596303 0.113147258093054 0.0708354181589215 1 0.451504815240125 0.12649205425108 0.0708057328027442 1 0.451504854519782 0.126471152902298 0.0708057720824009 1 0.451504863602862 0.126466321122512 0.0708057811654803 1 0.451485744011186 0.138055584527519 0.0707866615738052 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.84_0.75_0.56_0.2_0.47 3 RE 0.698614434293733 0.00427934417748005 0.317915351856351 0 0.567144602004757 0.106120721808249 0.186445519567376 1 0.567121761118206 0.111682586297297 0.186422678680825 1 0.567184323729928 0.0981558032656765 0.186485241292547 1 0.567121863728468 0.111655609978079 0.186422781291086 1 0.567174809664044 0.0998994055916667 0.186475727226663 1 0.567121735569015 0.11168930624282 0.186422653131634 1 0.567121748301847 0.111685957103089 0.186422665864465 1 0.567121689068881 0.111701539818509 0.1864226066315 1 0.567087635107487 0.12190910411139 0.186388552670106 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.51_0.39_0.3_0.09_0.09 3 RE 0.243114417892859 0.00586183609809028 -0.137584664544522 0 0.284340110471437 0.0878542461251054 -0.0963589719659438 1 0.284325822661182 0.0843838410761466 -0.0963732597761988 1 0.284336020934222 0.086817405736444 -0.0963630615031593 1 0.284325752652559 0.0843678364609856 -0.0963733297848221 1 0.284280105127454 0.0755438914755149 -0.0964189773099275 1 0.284326091504442 0.0844453859740911 -0.0963729909329394 1 0.284325957393559 0.0844146678162184 -0.0963731250438221 1 0.284325933434393 0.0844091834913241 -0.0963731490029878 1 0.284355677551787 0.0921709252319762 -0.0963434048855946 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.25_0.02_0_0.7_0.24 3 RE 0.0414527563305825 0.00200348878349805 -0.339246326106799 0 0.250084935363187 0.109502586454048 -0.130614147074194 1 0.250118408756778 0.12471098866461 -0.130580673680604 1 0.249876295617278 0.0703453128287689 -0.130822786820103 1 0.250118462727199 0.12474087824995 -0.130580619710183 1 0.250090488695731 0.11164336676931 -0.130608593741651 1 0.250118567879913 0.12479917521399 -0.130580514557468 1 0.250118488471725 0.124755143521379 -0.130580593965657 1 0.25011846902946 0.124744369935947 -0.130580613407921 1 0.250136574179855 0.136177618104479 -0.130562508257527 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.05_0.37_0.03_0_0.28 3 RE 0.00845275453197345 0.00130236546879731 -0.372246327905408 0 0.148031373402697 0.0491416748627791 -0.232667709034684 0 0.148652163765132 0.0727364166916541 -0.23204691867225 0 0.142488811853831 0.0202010120937888 -0.23821027058355 0 0.148650688399953 0.0726338319804075 -0.232048394037429 0 0.14851946836417 0.0649458429536581 -0.232179614073211 0 0.148650734531122 0.0726370329986683 -0.232048347906259 0 0.1486514524639 0.0726869045226209 -0.232047629973481 0 0.148651440620775 0.0726860810021962 -0.232047641816606 0 0.148735291010565 0.0793261036240562 -0.231963791426816 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.58_0.76_0.66_0.34_0.63 3 RE 0.61452564626898 0.00532669400868451 0.233826563831599 0 0.572369274355963 0.0680624584537675 0.191670191918582 0 0.572316191940231 0.0748950632903135 0.19161710950285 0 0.572377651543829 0.0671458633826737 0.191678569106447 0 0.572316931686975 0.0747852926710191 0.191617849249593 0 0.572380142603259 0.0668803551637249 0.191681060165878 0 0.572316841293986 0.074798680192153 0.191617758856604 0 0.572316516058398 0.0748469081899196 0.191617433621017 0 0.572316553004518 0.0748414248939197 0.191617470567137 0 0.572275910638952 0.0817144714474636 0.191576828201571 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.07_0.04_0.6_0.35_0.47 3 RE 0.211738606512956 0.00497972959511135 -0.168960475924425 0 0.301069775494021 0.115237955420404 -0.0796293069433605 1 0.30104986737345 0.108001032479889 -0.0796492150639315 1 0.301056534001608 0.110270379231606 -0.0796425484357733 1 0.301049880566984 0.108005386040126 -0.0796492018703974 1 0.301009255749145 0.0966726862119937 -0.0796898266882363 1 0.301050066997731 0.108066960258174 -0.0796490154396505 1 0.301049967347701 0.108034034804027 -0.0796491150896801 1 0.301049915895814 0.108017046330001 -0.0796491665415676 1 0.301076258522779 0.117928530449261 -0.079622823914602 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0_0.21_0.81_0.2_0.2 3 RE 0.133008329962878 0.00248479617944895 -0.247690752474503 0 0.284001333369059 0.201007626063851 -0.0966977490683225 1 0.284036513342956 0.137378811276582 -0.0966625690944253 1 0.284035798258921 0.138129153521409 -0.0966632841784602 1 0.284036457876749 0.137436575660431 -0.0966626245606327 1 0.284052812645222 0.123023142168436 -0.0966462697921595 1 0.284036386429228 0.13751109094296 -0.0966626960081537 1 0.284036449775876 0.137445018278122 -0.0966626326615048 1 0.284036449889331 0.137444900026302 -0.0966626325480501 1 0.284025862342613 0.150014916730687 -0.0966732200947679 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.6_0.69_0.09_0.05_0.63 3 RE 0.369688865511718 0.00492633937363949 -0.0110102169256635 0 0.411081703335947 0.144595164712146 0.0303826208985657 1 0.411078503469192 0.139822681485783 0.0303794210318108 1 0.411081221080859 0.143844537795169 0.0303821386434773 1 0.411078493765591 0.139808919645781 0.0303794113282095 1 0.41106619655559 0.12507668198342 0.0303671141182089 1 0.41107851322693 0.139836524202721 0.0303794307895489 1 0.411078508349846 0.139829604862745 0.0303794259124651 1 0.411078508394354 0.139829668003208 0.0303794259569728 1 0.411086442438021 0.152656779311251 0.0303873600006402 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.51_0.55_0.57_0_0.28 3 RE 0.0177098129178309 0.00133895489562174 -0.36298926951955 0 0.374835944509901 0.154837642243688 -0.00586313792747994 1 0.374718735718753 0.108717956504586 -0.00598034671862779 1 0.373604250529458 0.045318068372064 -0.00709483190792298 1 0.374718982209312 0.108775884852371 -0.00598010022806877 1 0.37466184887147 0.0974124035575347 -0.0060372335659114 1 0.374719390249754 0.108871983996544 -0.00597969218762678 1 0.374719063662869 0.108795047887327 -0.00598001877451243 1 0.374718975449592 0.108774294994704 -0.00598010698778889 1 0.37475618491021 0.118751441636818 -0.00594289752717087 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.27_0.39_0.01_0.38_0.46 3 RE 0.133402348136972 0.00435092872607161 -0.247296734300409 0 0.309162321196303 0.110075717956126 -0.0715367612410782 1 0.308982580595976 0.0800213155813102 -0.0717165018414057 1 0.309046834937341 0.0877477557074837 -0.0716522475000406 1 0.308983500805001 0.0801178918717537 -0.0717155816323801 1 0.308890731638838 0.0718539662288796 -0.0718083507985437 1 0.30898496942619 0.0802727551715145 -0.0717141130111908 1 0.308983781015627 0.0801473699832185 -0.0717153014217547 1 0.308983455228709 0.0801131003448067 -0.0717156272086718 1 0.309044756033626 0.0874616158313054 -0.0716543264037551 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.69_0_0.8_0.02_0 3 RE 0.074857640963505 0.00174086642594028 -0.305841441473876 0 0.307028789433206 0.129681504840257 -0.0736702930041751 1 0.307084990120825 0.181151767645107 -0.0736140923165557 1 0.306979821345848 0.108640428204602 -0.0737192610915332 1 0.307084982867609 0.181140649116934 -0.0736140995697719 1 0.307070211356683 0.16201761609528 -0.0736288710806981 1 0.30708498460844 0.181143317467691 -0.0736140978289409 1 0.307084987365484 0.181147543713777 -0.0736140950718968 1 0.307084994751865 0.181158867683499 -0.073614087685516 1 0.30709449035842 0.197746333192344 -0.0736045920789609 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.66_0.6_0.53_0.84_0.03 3 RE 0.533614412840484 0.00384061091620729 0.152915330403103 0 0.529914004784518 0.178227221549223 0.149214922347137 1 0.529903414198405 0.134292728073391 0.149204331761024 1 0.529912292786977 0.168178647855929 0.149213210349596 1 0.529903427150061 0.134328238144907 0.14920434471268 1 0.52989734045056 0.120215509087579 0.149198258013178 1 0.529903446960252 0.134382607066641 0.149204364522871 1 0.529903430599401 0.134337700088166 0.149204348162019 1 0.529903429024407 0.134333379446835 0.149204346587025 1 0.529907365133032 0.146635353240739 0.14920828269565 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.01_0.47_0.37_0.13_0.53 3 RE 0.103825318478934 0.00373843067036414 -0.276873763958447 0 0.29916992561791 0.115049075675828 -0.0815291568194712 1 0.299083076523592 0.0961543654716926 -0.0816160059137894 1 0.299008247255163 0.0856785369927999 -0.0816908351822186 1 0.299083208860578 0.0961764470592097 -0.0816158735768033 1 0.299011985085312 0.086122631425636 -0.0816870973520695 1 0.299083717107794 0.0962613945543784 -0.0816153653295869 1 0.299083397397323 0.0962079324284105 -0.0816156850400584 1 0.299083393693584 0.0962073136106917 -0.0816156887437975 1 0.299129620134649 0.105008706253187 -0.0815694623027327 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.71_0_0.68_0.02_0.48 3 RE 0.042110075393732 0.00154182050905048 -0.338589007043649 0 0.383266784054761 0.147598887541609 0.00256770161737957 1 0.383281405319138 0.15664477869277 0.00258232288175697 1 0.382930443830975 0.0780311677153198 0.00223136139359353 1 0.383281422829543 0.156656630062198 0.00258234039216149 1 0.383252566360418 0.140154186393031 0.00255348392303684 1 0.383281467236041 0.156686697280752 0.00258238479866008 1 0.383281436303433 0.156665751275494 0.00258235386605221 1 0.383281438024769 0.156666916656856 0.00258235558738801 1 0.383300024838734 0.17100393237048 0.00260094240135272 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.49_0.15_0.74_0.02_0.03 3 RE 0.112033054529562 0.002946034686773 -0.26866602790782 0 0.280792792219261 0.135444827328456 -0.0999062902181198 1 0.280801435099011 0.142167296806059 -0.0998976473383703 1 0.280756564850385 0.115009493391277 -0.0999425175869961 1 0.280801439095802 0.142170641068625 -0.099897643341579 1 0.280780260473497 0.127198340226193 -0.0999188219638844 1 0.280801477926309 0.142203144281961 -0.0998976045110719 1 0.280801456530058 0.142185231715275 -0.0998976259073232 1 0.280801456437477 0.142185154223051 -0.0998976259999039 1 0.280815113558626 0.155211253054948 -0.0998839688787557 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.09_0.52_0.03_0.25_0.84 3 RE 0.423536738383081 0.00368577607130301 0.0428376559456998 0 0.347696028943861 0.202640344998598 -0.0330030534935201 1 0.347705810007854 0.15407534309811 -0.0329932724295267 1 0.347698015274327 0.189108730621599 -0.033001067163054 1 0.347705801779047 0.154102686392496 -0.0329932806583341 1 0.347711573175631 0.13789308554888 -0.0329875092617498 1 0.347705787422356 0.154150426779454 -0.0329932950150248 1 0.347705798704878 0.154112905209702 -0.032993283732503 1 0.347705796271685 0.154120994806147 -0.0329932861656958 1 0.347702075288461 0.168216462939332 -0.0329970071489201 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.25_0.64_0.01_0.15_0.03 3 RE 0.0639475614301341 0.00296984422421999 -0.316751521007247 0 0.222702712375606 0.102193172212714 -0.157996370061775 1 0.222737737039304 0.113725065716266 -0.157961345398077 1 0.222557644023814 0.076252180331424 -0.158141438413567 0 0.222737711051692 0.113715004708446 -0.15796137138569 1 0.222701137539002 0.101753850136643 -0.157997944898379 1 0.22273781819075 0.113756500425412 -0.157961264246631 1 0.222737777699859 0.113740812667808 -0.157961304737522 1 0.222737781825166 0.113742410675673 -0.157961300612215 1 0.222761358120013 0.124149132703322 -0.157937724317368 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0_0.51_0.05_0_0.39 3 RE 0.007206535529079 0.00105983825091404 -0.373492546908302 0 0.186760071265116 0.0287120380053429 -0.193939011172266 0 0.191178160988975 0.105889345917413 -0.189520921448406 1 0.184333099657059 0.023335408869095 -0.196365982780322 0 0.191177759391042 0.105829092709487 -0.189521323046339 1 0.191089428394226 0.0946463594661196 -0.189609654043155 0 0.19117778077476 0.105832298396233 -0.189521301662621 1 0.191177971389482 0.105860886797547 -0.189521111047899 1 0.191177918639958 0.105852973105267 -0.189521163797423 1 0.191234745003006 0.115567289993244 -0.189464337434376 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0_0.45_0.05_0.11_0.15 3 RE 0.00859249221896635 0.00122813040259526 -0.372106590218415 0 0.152779385351015 0.0570339146067575 -0.227919697086367 0 0.153103139597123 0.0810260118360672 -0.227595942840259 0 0.149085006732163 0.0219739687627522 -0.231614075705218 0 0.153102495666169 0.0809440568871097 -0.227596586771213 0 0.153022754698525 0.0723881180508739 -0.227676327738856 0 0.153102552437586 0.0809512723504985 -0.227596529999795 0 0.153102846705204 0.080988703773417 -0.227596235732177 0 0.153102855969702 0.0809898830795882 -0.227596226467679 0 0.153154003154454 0.0884087824886996 -0.227545079282927 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.58_0.02_0.85_0.84_0.5 3 RE 0.591197631978317 0.00322203843142403 0.210498549540936 0 0.561734175213366 0.186644856374609 0.181035092775985 1 0.561739622223038 0.150760988900605 0.181040539785656 1 0.561735147987325 0.178354148278327 0.181036065549943 1 0.561739615702143 0.150792363380659 0.181040533264761 1 0.561743515716715 0.134928882839582 0.181044433279334 1 0.561739606577559 0.150836298080325 0.181040524140178 1 0.561739614392073 0.150798668980324 0.181040531954692 1 0.561739617553162 0.150783455438268 0.181040535115781 1 0.561737095819451 0.164611579053527 0.18103801338207 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.37_0.66_0.55_0.07_0.75 3 RE 0.48588041082744 0.00487953817213355 0.105181328390059 0 0.484534206748294 0.143077753892852 0.103835124310913 1 0.484536882715361 0.122699815414292 0.103837800277979 1 0.484534497385233 0.140363647918655 0.103835414947852 1 0.484536879941926 0.122716653345842 0.103837797504545 1 0.484539389159717 0.109827190956651 0.103840306722336 1 0.484536870763428 0.122772426656045 0.103837788326046 1 0.484536876732704 0.122736145630442 0.103837794295322 1 0.484536878400224 0.122726016232644 0.103837795962843 1 0.484535252993882 0.133969972079615 0.1038361705565 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
