TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.379957202844248 5 -999 -999 -999 -999 0.37_0.65_0.53_0.07_0.76 1 RE 0.492470160292879 0.0048051179924738 0.112512957448631 0 0.484813981989778 0.147779202075366 0.10485677914553 1 0.484817381262039 0.123359751945197 0.104860178417792 1 0.484814407717527 0.143911753515254 0.104857204873279 1 0.484817376608508 0.12338537156967 0.104860173764261 1 0.484820157170348 0.110434147175583 0.1048629543261 1 0.484817365370589 0.123447306741653 0.104860162526341 1 0.484817373305594 0.123403565160986 0.104860170461346 1 0.484817375195517 0.123393153828618 0.104860172351269 1 0.484815573282234 0.134699794274033 0.104858370437987 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.79_0.03_0.19_0.67_0.5 1 RE 0.431078426723991 0.00431315729007597 0.0511212238797432 0 0.439568941247812 0.171714215778223 0.0596117384035642 1 0.439579741295608 0.141301837606831 0.0596225384513607 1 0.439570809350592 0.165045903506487 0.0596136065063445 1 0.439579734102482 0.141317039203054 0.0596225312582339 1 0.439588052108909 0.126452605511055 0.0596308492646618 1 0.439579712349578 0.14136304051748 0.0596225095053303 1 0.439579726812097 0.141332451334594 0.0596225239678497 1 0.439579732371996 0.141320697055214 0.0596225295277484 1 0.439574349824333 0.154283993079464 0.0596171469800852 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.62_0.19_0.77_0.65_0 1 RE 0.0831265604373464 0.00197242302333227 -0.296830642406901 0 0.438864094833531 0.200481910959153 0.0589068919892833 1 0.43884565815625 0.147962255133314 0.0588884553120019 1 0.438811479794099 0.109039389689553 0.0588542769498511 1 0.438845665563508 0.147975774876327 0.0588884627192608 1 0.438835561641713 0.132399485335558 0.0588783587974657 1 0.438845686582219 0.148014158519379 0.058888483737971 1 0.4388456723739 0.14798820849702 0.0588884695296524 1 0.438845669046993 0.147982134224942 0.0588884662027458 1 0.43885218628378 0.161545767425494 0.0588949834395322 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.46_0.59_0.76_0.35_0.41 1 RE 0.577051675465317 0.00574519520869212 0.197094472621069 0 0.508781253925713 0.0796332957909638 0.128824051081465 1 0.508873736004882 0.0691676139677882 0.128916533160635 1 0.508801979769974 0.0768773573935317 0.128844776925727 1 0.508873470450176 0.0691919995362254 0.128916267605929 1 0.508965451061403 0.0620328932345754 0.129008248217155 0 0.508872106492475 0.0693176591327694 0.128914903648228 1 0.508872918217858 0.0692427933202926 0.12891571537361 1 0.508872747466192 0.0692585216166645 0.128915544621944 1 0.508812646683107 0.0755663272517951 0.12885544383886 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.66_0.18_0.19_0.29_0.28 1 RE 0.373193473796612 0.00626146337348691 -0.00676372904763578 1 0.331593031303933 0.104819932868123 -0.0483641715403143 1 0.331629826395644 0.0904532836573425 -0.0483273764486036 1 0.331595083934335 0.103831182652102 -0.0483621189099127 1 0.331629750266236 0.09047717539544 -0.0483274525780118 1 0.331665245832543 0.0810474327121773 -0.0482919570117051 1 0.331629417678485 0.0905817745892045 -0.0483277851657627 1 0.331629621546916 0.0905176146587124 -0.0483275812973314 1 0.331629602205351 0.0905236958234411 -0.0483276006388967 1 0.33160650210467 0.0988002957868302 -0.048350700739578 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.07_0.56_0.03_0.37_0.79 1 RE 0.338261910142041 0.00419061652053128 -0.0416952927022071 0 0.373059374969076 0.177242286280727 -0.00689782787517185 1 0.373045605452427 0.145643739525293 -0.00691159739182112 1 0.373056595039622 0.169217243677804 -0.00690060780462592 1 0.373045618732633 0.145666557559101 -0.00691158411161502 1 0.37303507385192 0.130348543409481 -0.0069221289923273 1 0.373045647526275 0.145716067600418 -0.00691155531797311 1 0.373045626510467 0.145679926402562 -0.00691157633378109 1 0.373045625339428 0.145677913340504 -0.00691157750481958 1 0.373052439301635 0.159023512304094 -0.00690476354261288 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.65_0.58_0.03_0.26_0.14 1 RE 0.216978472134375 0.00444643971824873 -0.162978730709873 0 0.333481425746153 0.140264097803933 -0.0464757770980948 1 0.333465261933871 0.123031440773241 -0.0464919409103764 1 0.333470024413833 0.127435704994663 -0.0464871784304145 1 0.33346526896417 0.12303760869186 -0.0464919338800781 1 0.333447825986407 0.110107846261771 -0.0465093768578407 1 0.33346532838198 0.123089775132552 -0.0464918744622672 1 0.333465295187973 0.123060623931871 -0.046491907656275 1 0.333465283498325 0.123050362949093 -0.0464919193459224 1 0.333476555193923 0.134326837669281 -0.0464806476503248 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.2_0_0.56_0.19_0.52 1 RE 0.0634149488569414 0.00274448250491341 -0.316542253987306 0 0.295410531758454 0.129778243360776 -0.0845466710857935 1 0.295364596456659 0.10890114376032 -0.084592606387589 1 0.295208920424458 0.0770124967626314 -0.0847482824197899 1 0.295364612343434 0.108906711798722 -0.0845925905008134 1 0.295326026146453 0.0974782121787477 -0.0846311766977947 1 0.295364785407906 0.108967423440465 -0.0845924174363419 1 0.295364690993209 0.108934289801881 -0.0845925118510384 1 0.295364629301709 0.108912656324521 -0.0845925735425383 1 0.295389644199582 0.118911113942725 -0.0845675586446655 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.57_0.59_0.66_0.7_0 1 RE 0.130291643278291 0.00264934006163121 -0.249665559565956 0 0.500043078239459 0.191922624332006 0.120085875395211 1 0.499953515872327 0.126024283048072 0.119996313028079 1 0.499954606921862 0.126462916973925 0.119997404077614 1 0.499953669115118 0.126085615312184 0.11999646627087 1 0.499914647759386 0.112872011798118 0.119957444915139 1 0.499953856483664 0.126160727710106 0.119996653639416 1 0.499953686492741 0.126092576010149 0.119996483648493 1 0.499953671014102 0.126086375904068 0.119996468169855 1 0.499978970239889 0.137633958533474 0.120021767395641 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.84_0.45_0.44_0_0.77 1 RE 0.0323875991052022 0.000965304150430672 -0.347569603739045 0 0.491138889224149 0.235716382219932 0.111181686379901 1 0.491131487918693 0.147933205189992 0.111174285074445 1 0.491096547069623 0.0760153379605551 0.111139344225376 1 0.491131496855887 0.147987116195618 0.11117429401164 1 0.491128445218837 0.132446575867209 0.11117124237459 1 0.491131507355679 0.148050529253578 0.111174304511431 1 0.491131497651542 0.147991918637869 0.111174294807295 1 0.491131496647189 0.147985856601705 0.111174293802941 1 0.491133465731351 0.161544087514005 0.111176262887104 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.19_0.57_0.25_0.39_0.75 1 RE 0.512433960484316 0.0056080405057464 0.132476757640068 0 0.424494621360691 0.117207131295396 0.0445374185164435 1 0.424533324765402 0.104997466252484 0.0445761219211546 1 0.424505659492616 0.113298073178657 0.0445484566483687 1 0.424533305348159 0.105002667184387 0.0445761025039114 1 0.424581880244009 0.0940009230181985 0.0446246773997613 1 0.424533029888242 0.105076532918521 0.0445758270439942 1 0.424533177119061 0.105037032944154 0.0445759742748132 1 0.424533196507663 0.105031834575895 0.0445759936634156 1 0.424501696744564 0.114655998712121 0.0445444939003158 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.68_0.07_0.02_0.16_0.86 1 RE 0.498312983591543 0.00360346721179069 0.118355780747295 0 0.359685635909453 0.201282443787404 -0.0202715669347949 1 0.359698930676565 0.171229763467559 -0.0202582721676824 1 0.359690150379573 0.189379284583942 -0.0202670524646744 1 0.359698928517111 0.171233606098272 -0.0202582743271369 1 0.359710935062865 0.153183876052277 -0.0202462677813822 1 0.359698914935527 0.171257779714024 -0.0202582879087204 1 0.3596989228039 0.171243773691628 -0.0202582800403478 1 0.359698930137904 0.171230721962257 -0.0202582727063441 1 0.359691184972473 0.186936719163131 -0.0202660178717749 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.46_0_0.85_0.15_0.49 1 RE 0.0223241545316271 0.00070736154660469 -0.357633048312621 0 0.391605958733179 0.238378623862503 0.0116487558889312 1 0.391601477820923 0.149797115069057 0.0116442749766754 1 0.391564829045536 0.061637982083292 0.0116076262012882 1 0.391601482484344 0.149844261022875 0.0116442796400968 1 0.391599640843467 0.134103880728973 0.0116424379992196 1 0.391601488548217 0.149905631932616 0.011644285703969 1 0.391601483191208 0.149851411120523 0.0116442803469603 1 0.391601482054386 0.149839912388202 0.0116442792101382 1 0.391602673542609 0.163574685360866 0.0116454706983618 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.14_0.59_0.25_0.71_0.23 1 RE 0.460890816883836 0.00568642031770266 0.0809336140395888 0 0.390373128202008 0.121641641159709 0.01041592535776 1 0.390396301600156 0.112361675274872 0.0104390987559088 1 0.390378145306922 0.119437979589385 0.0104209424626747 1 0.390396310768577 0.112358413560477 0.0104391079243288 1 0.390435527156377 0.100564973357689 0.0104783243121298 1 0.390396136604222 0.112420422088804 0.0104389337599743 1 0.390396219007932 0.112391070719362 0.0104390161636844 1 0.390396188867407 0.112401803801577 0.0104389860231591 1 0.390370870621559 0.122673864462385 0.0104136677773115 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.52_0.06_0.52_0.01_0.18 1 RE 0.0490260525962244 0.0026101587200613 -0.330931150248023 0 0.248720797883851 0.101307130984833 -0.131236404960396 1 0.248751503312791 0.107655511000119 -0.131205699531456 1 0.248308075500638 0.0636091125564487 -0.131649127343609 0 0.24875138158101 0.107627935817807 -0.131205821263238 1 0.248692155908625 0.0962975106766947 -0.131265046935623 1 0.248751533139966 0.10766227081063 -0.131205669704281 1 0.248751518281539 0.107658903247221 -0.131205684562708 1 0.248751451503084 0.107643772259872 -0.131205751341164 1 0.248789716509576 0.117524272152987 -0.131167486334672 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.29_0.36_0.68_0.44_0.06 1 RE 0.375702474215377 0.00560783808865028 -0.00425472862887022 1 0.375943278317154 0.126442370909936 -0.00401392452709393 1 0.375947486803336 0.101973439976443 -0.00400971604091183 1 0.37594364412571 0.123590744618216 -0.00401355871853726 1 0.375947475795715 0.102020137168371 -0.00400972704853259 1 0.375950437652157 0.0913718325143355 -0.00400676519209053 1 0.375947452244658 0.102120261945459 -0.00400975059959002 1 0.375947469480872 0.102046955246076 -0.00400973336337529 1 0.375947469605676 0.102046425019926 -0.00400973323857123 1 0.375945536224583 0.111402275306262 -0.00401166661966468 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.38_0.73_0.81_0.03_0.55 1 RE 0.548329957480588 0.00426341033921705 0.16837275463634 0 0.508930159344049 0.159677399047143 0.128972956499802 1 0.508941522190636 0.135809209819883 0.128984319346388 1 0.508932252273342 0.154335284906662 0.128975049429094 1 0.508941509405756 0.135830350792839 0.128984306561509 1 0.508951723498252 0.121550045678333 0.128994520654004 1 0.508941479676884 0.135879548395644 0.128984276832636 1 0.508941500910792 0.135844403456611 0.128984298066544 1 0.508941501528833 0.135843380925491 0.128984298684585 1 0.508934904117927 0.14827835444361 0.128977701273679 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.04_0.14_0.28_0.04_0 1 RE 0.0156135306723663 0.00192932319556609 -0.364343672171881 0 0.10946432658465 0.0378500080135723 -0.270492876259597 0 0.110113753258456 0.0550662930568081 -0.269843449585792 0 0.107293908555204 0.0226833718390303 -0.272663294289043 0 0.110110335198887 0.054905614619902 -0.26984686764536 0 0.109961861304563 0.0490447245040905 -0.269995341539685 0 0.110109807471776 0.054880931605675 -0.269847395372472 0 0.110111793603863 0.0549740006153876 -0.269845409240385 0 0.110111508048458 0.0549605905962804 -0.26984569479579 0 0.110206131113478 0.0600234382646933 -0.269751071730769 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.02_0.77_0.42_0.37_0.7 1 RE 0.358096637368704 0.00426608975282151 -0.0218605654755435 0 0.448284470280382 0.173497633208655 0.0683272674361347 1 0.448278198738067 0.129639110363828 0.0683209958938191 1 0.448283340004262 0.162282516214052 0.0683261371600144 1 0.448278208706694 0.129684477323164 0.0683210058624464 1 0.448274668977873 0.116083046070458 0.0683174661336253 1 0.448278224341848 0.12975572957108 0.0683210214976004 1 0.448278211560897 0.129697475594741 0.0683210087166498 1 0.448278212158826 0.12970019910937 0.0683210093145781 1 0.448280496236172 0.14156871925884 0.0683232933919239 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.04_0.25_0.6_0.44_0.23 1 RE 0.273330998012437 0.00558091821844362 -0.10662620483181 0 0.317623504436113 0.108340161822945 -0.0623336984081345 1 0.317606704377768 0.095493444369789 -0.0623504984664801 1 0.317620228338992 0.105426996474165 -0.062336974505256 1 0.317606713462577 0.0954992012126685 -0.0623504893816706 1 0.317588057420071 0.0855053985073648 -0.062369145424177 1 0.317606836215472 0.0955770896398153 -0.0623503666287759 1 0.317606770385602 0.095535295886353 -0.0623504324586458 1 0.317606767921018 0.0955337322522235 -0.0623504349232293 1 0.317618859971562 0.104278129957991 -0.062338342872686 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.37_0.06_0.42_0.86_0.85 1 RE 0.70281619421912 0.00338185553251334 0.322858991374873 0 0.506460768578955 0.156246480647056 0.126503565734707 1 0.506465219440039 0.153534759664908 0.126508016595791 1 0.506483533864732 0.143698790125392 0.126526331020484 1 0.506465175848437 0.153560637088079 0.126507973004189 1 0.506497365514594 0.137407980554038 0.126540162670346 1 0.506465095379601 0.153608440465318 0.126507892535353 1 0.506465157335455 0.153571630969926 0.126507954491207 1 0.506465138455388 0.153582845277562 0.12650793561114 1 0.506444370987726 0.167638416077565 0.126487168143479 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.01_0.65_0.02_0.62_0.36 1 RE 0.145847345928976 0.00339604945739143 -0.234109856915272 0 0.334200660294044 0.131746898876715 -0.0457565425502033 1 0.33421590159158 0.13909723369955 -0.0457413012526681 1 0.334173270265294 0.121033108425388 -0.0457839325789536 1 0.334215921485276 0.139107647426006 -0.0457412813589713 1 0.334182823059504 0.124466823737666 -0.0457743797847439 1 0.334215994720379 0.139146003885351 -0.0457412081238684 1 0.334215948210744 0.139121641055452 -0.0457412546335036 1 0.334215960357608 0.139128002629962 -0.0457412424866399 1 0.334237273170894 0.151844717790346 -0.0457199296733535 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.09_0.4_0.77_0_0.45 1 RE 0.0980204409961168 0.00243852581252122 -0.281936761848131 0 0.339490800993584 0.176401777504612 -0.0404664018506632 1 0.339459111172187 0.136133191543063 -0.0404980916720607 1 0.33942699466255 0.114655894390532 -0.0405302081816973 1 0.339459157422694 0.136173379574031 -0.0404980454215533 1 0.339439701442207 0.121876330279605 -0.0405175014020405 1 0.339459229655922 0.136236215841426 -0.0404979731883255 1 0.339459170502927 0.136184751723225 -0.0404980323413207 1 0.339459169681491 0.136184037470596 -0.0404980331627566 1 0.339471748976717 0.14864609628851 -0.0404854538675308 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.24_0.15_0.74_0.19_0.27 1 RE 0.424967042123157 0.00565912031475449 0.0450098392789094 0 0.323301438367663 0.135175955617994 -0.056655764476585 1 0.323371327180459 0.106985291323537 -0.0565858756637886 1 0.323309253842418 0.130879661340132 -0.0566479490018293 1 0.323371151211929 0.107035618214291 -0.0565860516323183 1 0.323417318103589 0.0958583167735238 -0.0565398847406586 1 0.323370802907407 0.107135443281988 -0.0565863999368411 1 0.323371064425213 0.107060465379025 -0.0565861384190346 1 0.323371107191379 0.107048219196126 -0.0565860956528686 1 0.323341043124215 0.116858474590748 -0.0566161597200331 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.72_0.04_0.64_0.36_0.48 1 RE 0.398083836129429 0.00480658220687763 0.0181266332851811 0 0.451820775172355 0.149987171735331 0.0718635723281076 1 0.451808594983966 0.119492553523164 0.071851392139718 1 0.451819380875359 0.145273511510696 0.0718621780311108 1 0.451808614457852 0.119527424578408 0.0718514116136046 1 0.451800334846671 0.10699418175001 0.0718431320024231 1 0.451808653304493 0.119597077248645 0.0718514504602457 1 0.4518086241896 0.119544862292742 0.0718514213453526 1 0.451808619721309 0.11953685488882 0.0718514168770617 1 0.451813982004976 0.130490659822623 0.0718567791607281 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.65_0.74_0.45_0.81_0.86 1 RE 0.789966781592344 0.00347764332312148 0.410009578748097 0 0.708786672991874 0.0538284022036096 0.328829470147626 0 0.708536254547799 0.0688766201701683 0.328579051703552 0 0.708880344449691 0.0502859297999003 0.328923141605443 0 0.708537628305716 0.0687566947058874 0.328580425461468 0 0.708637025638139 0.0614518066448712 0.328679822793891 0 0.708537823782582 0.0687396808089155 0.328580620938334 0 0.708537036760899 0.0688082583808039 0.328579833916651 0 0.708536650192022 0.0688420173204751 0.328579447347774 0 0.708473561475173 0.0751185051643305 0.328516358630925 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.46_0.83_0.58_0.15_0.7 1 RE 0.683796700625803 0.00430066723946869 0.303839497781556 0 0.549256999893568 0.119912381824901 0.169299797049321 1 0.549267475029792 0.116012076720109 0.169310272185544 1 0.549288471735938 0.109219285875215 0.16933126889169 1 0.549267510661906 0.115999452375891 0.169310307817658 1 0.549308283225787 0.103795405662718 0.169351080381539 1 0.549267396599879 0.116039878727896 0.169310193755631 1 0.549267435779116 0.116025987885154 0.169310232934869 1 0.549267431102885 0.116027645562113 0.169310228258637 1 0.549241080772169 0.126674460554263 0.169283877927921 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.41_0_0.46_0.75_0.3 1 RE 0.0326951744929056 0.00162941552330403 -0.347262028351342 0 0.368913347685299 0.188088569008459 -0.0110438551589487 1 0.368877301025745 0.123779531944868 -0.011079901818503 1 0.36876874384031 0.0754365406315 -0.0111884590039378 1 0.368877376217396 0.123852623821744 -0.0110798266268515 1 0.368861624399379 0.110899521593085 -0.0110955784448684 1 0.368877473705176 0.123947583246688 -0.0110797291390718 1 0.368877387564494 0.123863665351464 -0.0110798152797534 1 0.368877376699421 0.123853092805363 -0.0110798261448267 1 0.368887602433595 0.135196043099163 -0.0110696004106522 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.88_0.66_0.18_0.04_0.48 1 RE 0.576727691893118 0.00336769066386316 0.19677048904887 0 0.437584939985214 0.210077313246192 0.0576277371409667 1 0.437607461493554 0.153899423764208 0.0576502586493061 1 0.437592498146218 0.184981068538253 0.0576352953019705 1 0.437607444538202 0.153926268736442 0.0576502416939548 1 0.437619541809804 0.137735699725825 0.0576623389655563 1 0.437607414117952 0.153974467580578 0.0576502112737043 1 0.437607437786391 0.1539369626182 0.0576502349421434 1 0.437607431997458 0.15394613321769 0.0576502291532104 1 0.437599625676714 0.168037043312602 0.0576424228324662 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.24_0.52_0.28_0.65_0.83 1 RE 0.649493164905114 0.00475308153897697 0.269535962060867 0 0.500362655533887 0.123205814890689 0.120405452689639 1 0.500398835728085 0.113066721701386 0.120441632883838 1 0.50040347655066 0.111939553750618 0.120446273706412 1 0.500398870889808 0.113058053027086 0.12044166804556 1 0.500455883033752 0.101180114625158 0.120498680189505 1 0.500398653730108 0.113111622907053 0.12044145088586 1 0.50039874466844 0.113089180576998 0.120441541824192 1 0.500398720997064 0.113095021059743 0.120441518152816 1 0.500361933581033 0.12343683747555 0.120404730736786 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.05_0.53_0.47_0.87_0.23 1 RE 0.598985597342262 0.00370170992273118 0.219028394498015 0 0.421207337740385 0.203397229719176 0.0412501348961374 1 0.421240487094473 0.140129643197202 0.0412832842502249 1 0.421217924264109 0.174821875199925 0.0412607214198616 1 0.421240441259635 0.140180534106732 0.0412832384153876 1 0.421256102531846 0.125473896989448 0.041298899687598 1 0.421240375850374 0.140253254975287 0.0412831730061263 1 0.421240431391115 0.140191498496959 0.0412832285468677 1 0.421240429726205 0.140193348545458 0.0412832268819569 1 0.421230285507446 0.153040367735215 0.0412730826631988 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.61_0.64_0.64_0.15_0.19 1 RE 0.496312158921894 0.00572436073869202 0.116354956077647 0 0.454164368623172 0.106590117551918 0.0742071657789245 1 0.454150798948345 0.112294942356906 0.0741935961040978 1 0.454165647254862 0.106096277367326 0.0742084444106139 1 0.454150913408714 0.112242927435747 0.0741937105644664 1 0.454181745513403 0.100413229631872 0.0742245426691556 1 0.454150850896067 0.11227132648006 0.0741936480518196 1 0.454150824900239 0.112283142542706 0.0741936220559917 1 0.454150799994301 0.112294466709719 0.0741935971500531 1 0.454130976455818 0.122563326479033 0.0741737736115703 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.1_0.74_0.06_0.56_0.46 1 RE 0.366643709128844 0.00508981041300357 -0.013313493715404 0 0.381826292890496 0.144015631780139 0.00186909004624819 1 0.381820325849932 0.127626059800486 0.00186312300568425 1 0.381825520937017 0.14153514813616 0.00186831809276916 1 0.381820327520364 0.127629894874332 0.0018631246761161 1 0.381813412828809 0.114210492246105 0.00185620998456182 1 0.381820348547806 0.127678200463125 0.00186314570355806 1 0.381820337206978 0.127652140776204 0.00186313436272995 1 0.381820341877739 0.127662871621906 0.0018631390334915 1 0.38182480537964 0.139346725740885 0.00186760253539192 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.19_0.69_0.12_0.01_0.5 1 RE 0.0675990991418785 0.0025515545793923 -0.312358103702369 0 0.299744991825207 0.142487791156989 -0.0802122110190411 1 0.299719797399189 0.124395508248663 -0.0802374054450587 1 0.299597355464382 0.0847670348722756 -0.080359847379866 1 0.299719807630852 0.124401513933386 -0.0802373952133957 1 0.29969344252982 0.111324616526338 -0.0802637603144281 1 0.299719891714357 0.124450901503853 -0.0802373111298902 1 0.299719844593855 0.124423217389957 -0.0802373582503929 1 0.299719826387528 0.124412525813151 -0.0802373764567194 1 0.299736868459397 0.135817781492471 -0.0802203343848505 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.43_0_0.36_0.38_0.01 1 RE 0.0248266896877778 0.00208470741719996 -0.35513051315647 0 0.222398196081084 0.0515160188889953 -0.157559006763163 0 0.223446803124506 0.0898358044299134 -0.156510399719742 1 0.221504199739514 0.0411176587735215 -0.158453003104733 0 0.223447046304634 0.0898571235567622 -0.156510156539614 1 0.223320422648618 0.0804642601956793 -0.156636780195629 1 0.223447955450827 0.0899369614929044 -0.156509247393421 1 0.223447381819889 0.0898865624954276 -0.156509821024359 1 0.223447503850058 0.0898972769136928 -0.156509698994189 1 0.223529731860883 0.0981257725983204 -0.156427470983364 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.19_0.7_0_0.31_0.55 1 RE 0.0646566715625265 0.00233079375196564 -0.315300531281721 0 0.346561483238508 0.161809534661747 -0.0333957196057397 1 0.34652656985231 0.122227031464205 -0.0334306329919378 1 0.346447434264762 0.0871085897108583 -0.0335097685794857 1 0.346526614165122 0.122260305816118 -0.033430588679126 1 0.346506411095156 0.109437644923149 -0.033450791749092 1 0.346526706156108 0.122329468794802 -0.0334304966881392 1 0.346526638095209 0.122278286197953 -0.0334305647490384 1 0.346526624942242 0.122268402449707 -0.0334305779020054 1 0.346539696837912 0.133464696356899 -0.033417506006336 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.63_0.74_0.77_0.01_0 1 RE 0.00789845250678242 0.000524218000827461 -0.372058750337465 0 0.430494264805318 0.161506360035652 0.0505370619610708 1 0.430507141064064 0.173034392779943 0.0505499382198163 1 0.428452248377275 0.0349307959353506 0.0484950455330277 1 0.430507147084762 0.173040374330959 0.0505499442405145 1 0.430485407103045 0.154794105116111 0.0505282042587972 1 0.430507165770313 0.173058942336938 0.0505499629260652 1 0.430507153422816 0.173046671844088 0.050549950578568 1 0.430507139172601 0.17303251374352 0.0505499363283531 1 0.430521147212812 0.188889383419726 0.0505639443685643 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.23_0.68_0.47_0.66_0.45 1 RE 0.527742901092725 0.00582090084164704 0.147785698248478 0 0.491859029860663 0.0823715464254535 0.111901827016415 1 0.491863534606196 0.0812864193196636 0.111906331761948 1 0.491862259723978 0.0815891563811003 0.11190505687973 1 0.491863684278317 0.0812510986009217 0.111906481434069 1 0.491906371128415 0.0727386661943613 0.111949168284168 1 0.491863406071478 0.0813167887115379 0.11190620322723 1 0.491863470201006 0.0813016323228962 0.111906267356758 1 0.491863465263934 0.0813027988501481 0.111906262419687 1 0.491835830428534 0.0887427865899155 0.111878627584286 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
