TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.381048476707662 8 -999 -999 -999 -999 0.01_0.19_0.83_0.18_0.22_0.69_0.69_0.6 3 RE 0.243587929352523 0.00306386632573713 -0.137460547355139 0 0.431183322312532 0.156456130286976 0.0501348456048694 1 0.431240058223144 0.108854768264565 0.050191581515482 1 0.43120956335371 0.128060893823488 0.0501610866460481 1 0.431240002872353 0.108882206812895 0.0501915261646902 1 0.431255538928396 0.101907558505383 0.0502070622207332 1 0.43123990120539 0.108932659191932 0.0501914244977278 1 0.431239979639206 0.108893730135739 0.0501915029315436 1 0.431239979754447 0.108893672968841 0.0501915030467845 1 0.431229727936008 0.114364405969877 0.0501812512283458 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.65_0_0.79_0.02_0_0.42_0.7_0.83 3 RE 0.0470339801112358 0.00123332428810875 -0.334014496596427 0 0.427912367183558 0.0875239100340581 0.0468638904758955 1 0.428054273560675 0.130632899783912 0.0470057968530131 1 0.427747792364066 0.0683831906038678 0.046699315656404 1 0.428054320466684 0.130659432129627 0.047005843759022 1 0.428037912782468 0.122261458799144 0.0469894360748056 1 0.428054382004564 0.130694265530657 0.0470059052969016 1 0.428054327855332 0.13066361298737 0.0470058511476697 1 0.428054331038259 0.130665414167016 0.0470058543305971 1 0.428065094992789 0.137219100482067 0.0470166182851264 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0_0.5_0.05_0_0.36_0.78_0.85_0.6 3 RE 0.071069483885401 0.00145870181713934 -0.309978992822261 0 0.405231260405651 0.135049955509765 0.0241827836979886 1 0.405220038058456 0.123005817030742 0.0241715613507937 1 0.405146569609126 0.0845955398821183 0.024098092901464 1 0.405220082735854 0.123047556845608 0.024171606028192 1 0.405210758688904 0.115161781719207 0.0241622819812414 1 0.405220138546351 0.123099757564163 0.0241716618386882 1 0.405220088387333 0.123052839766061 0.0241716116796711 1 0.405220089169273 0.12305357076558 0.0241716124616107 1 0.405226236080915 0.129237347623521 0.0241777593732528 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.24_0.64_0.01_0.17_0.03_0.27_0.38_0.29 3 RE 0.0733798248314004 0.00334966726999505 -0.307668651876262 0 0.250388637686087 0.0716667445298396 -0.130659839021575 1 0.250387370819286 0.0715546082111271 -0.130661105888376 1 0.250149603590917 0.0568301300663033 -0.130898873116746 0 0.250388019984469 0.0716120026619484 -0.130660456723193 1 0.250331813091364 0.0671040903546696 -0.130716663616298 1 0.250389177522664 0.0717146894056256 -0.130659299184998 1 0.250388278515086 0.0716348987675443 -0.130660198192576 1 0.250388332079512 0.0716396453278837 -0.130660144628151 1 0.250425943426728 0.0752267515066994 -0.130622533280934 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.49_0.55_0.56_0_0.3_0.34_0.21_0.34 3 RE 0.00863987499273668 0.00101965244154447 -0.372408601714926 0 0.352386755476953 0.107475759196925 -0.0286617212307095 1 0.352154484462994 0.0648279929894348 -0.0288939922446681 1 0.349672148531761 0.0239821984744076 -0.0313763281759009 1 0.352156007360647 0.0649626975094268 -0.0288924693470153 1 0.352106430077688 0.0609705801546896 -0.0289420466299745 1 0.35215795725731 0.0651364211691731 -0.028890519450352 1 0.35215623213755 0.0649826518710037 -0.0288922445701121 1 0.352156242395145 0.0649835629245462 -0.0288922343125169 1 0.352190188782213 0.0682296333595298 -0.0288582879254498 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.64_0.01_0.81_0.84_0.46_0.03_0.46_0.24 3 RE 0.456719682835314 0.0035418075778163 0.0756712061276515 0 0.444577496244484 0.14731212978478 0.0635290195368221 1 0.444585075865757 0.114576102906669 0.0635365991580948 1 0.444578346427451 0.142200910771506 0.0635298697197891 1 0.444585058790947 0.114627178358918 0.0635365820832846 1 0.444587762435743 0.107299031687506 0.0635392857280806 1 0.444585037445857 0.114691123196319 0.0635365607381949 1 0.444585056617951 0.114633683269544 0.0635365799102888 1 0.444585056955294 0.114632673354189 0.0635365802476316 1 0.444583264321535 0.120406526548217 0.0635347876138723 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.65_0.58_0.51_0.83_0.03_0.28_0_0.01 3 RE 0.0186086845563932 0.000877201059585452 -0.362439792151269 0 0.357215800828426 0.0958412784570065 -0.0238326758792359 1 0.357271700632913 0.112566353416857 -0.0237767760747495 1 0.356303629472392 0.041017895384133 -0.0247448472352702 1 0.357271811278257 0.112608668011614 -0.0237766654294054 1 0.357250997313489 0.105401422728716 -0.0237974793941733 1 0.357271958001562 0.112664853828411 -0.0237765187061003 1 0.357271829561594 0.112615664791646 -0.0237766471460681 1 0.357271829344903 0.112615581859418 -0.023776647362759 1 0.357285548131234 0.118264886915165 -0.0237629285764286 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.41_0.64_0.55_0.08_0.77_0.03_0.22_0.29 3 RE 0.319394357548967 0.00473262983129539 -0.0616541191586958 0 0.366400378927281 0.118882101364888 -0.0146480977803817 1 0.366387130668784 0.0963702265515013 -0.0146613460388784 1 0.366398787977069 0.115319140495082 -0.014649688730593 1 0.366387169475097 0.0964185770949046 -0.0146613072325657 1 0.36638172801671 0.0902787713655018 -0.0146667486909527 1 0.366387230215773 0.0964944039047216 -0.0146612464918891 1 0.366387180560377 0.0964324022013336 -0.0146612961472858 1 0.366387174438541 0.0964247665589966 -0.0146613022691214 1 0.366390791571363 0.101281585180895 -0.014657685136299 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.71_0_0.6_0.02_0.49_0.42_0.72_0.1 3 RE 0.056393430208319 0.00181192420295447 -0.324655046499343 0 0.387950068397885 0.0937817481187628 0.00690159169022236 1 0.388015712150239 0.111648310198053 0.00696723544257677 1 0.387736113888887 0.0670321091110614 0.00668763718122461 1 0.388015793489976 0.111677204793149 0.00696731678231349 1 0.387993527282346 0.104518273758807 0.00694505057468386 1 0.388015924997217 0.111723968142936 0.00696744828955509 1 0.388015818728646 0.111686174982435 0.0069673420209832 1 0.388015784653625 0.111674064737574 0.00696730794596273 1 0.388030476550354 0.117292641119841 0.00698199984269215 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.47_0.16_0.73_0.02_0.03_0.86_0.61_0.07 3 RE 0.345293516537255 0.00348395727499036 -0.0357549601704071 0 0.364744272270035 0.149361073747596 -0.0163042044376278 1 0.364735232305985 0.12061826897545 -0.0163132444016769 1 0.364742751479886 0.143079475831289 -0.0163057252277765 1 0.364735242959403 0.120642997792913 -0.0163132337482592 1 0.364731556391383 0.112898358163434 -0.0163169203162792 1 0.364735260630335 0.120684049296023 -0.0163132160773274 1 0.364735246483016 0.12065118018594 -0.016313230224646 1 0.364735252176165 0.120664404109172 -0.0163132245314969 1 0.364737673436645 0.12671606978886 -0.0163108032710169 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0_0.43_0.06_0.09_0.19_0.13_0.08_0.58 3 RE 0.0289160696222002 0.00220272257340356 -0.352132407085462 0 0.190101153578045 0.0620612625220752 -0.190947323129617 0 0.19019394479058 0.0699542306145802 -0.190854531917082 0 0.189172465786425 0.035105010323558 -0.191876010921238 0 0.190193444331808 0.0699032389069372 -0.190855032375854 0 0.190144385786743 0.0653890082371465 -0.19090409092092 0 0.190193512390092 0.0699101668021626 -0.19085496431757 0 0.190193729134449 0.0699322437322293 -0.190854747573213 0 0.19019367379465 0.0699266049956582 -0.190854802913012 0 0.190225662495481 0.0734330620549491 -0.190822814212181 0 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.79_0.03_0.18_0.68_0.49_0.08_0.79_0.03 3 RE 0.323849562764006 0.00374568799910565 -0.0571989139436567 0 0.371034546452213 0.134333079233105 -0.0100139302554492 1 0.371031702693538 0.119979122369485 -0.010016774014124 1 0.371033992655145 0.131132951385942 -0.010014484052517 1 0.371031707693387 0.120000453861947 -0.0100167690142756 1 0.371029710992449 0.11229376391091 -0.0100187657152133 1 0.371031716632159 0.120038618944214 -0.0100167600755038 1 0.3710317096721 0.120008899051792 -0.010016767035562 1 0.371031706071276 0.119993531992589 -0.0100167706363865 1 0.371033022852667 0.126041617200098 -0.0100154538549955 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.64_0.18_0.76_0.66_0_0_0.26_0.25 3 RE 0.0513443642684164 0.00183019240166735 -0.329704112439246 0 0.3346166648656 0.0774256549258742 -0.0464318118420619 1 0.334675523580243 0.106573473394664 -0.0463729531274195 1 0.334553838307505 0.0632659461653424 -0.0464946384001571 1 0.334675566265886 0.106608278579232 -0.0463729104417759 1 0.33466631850454 0.0997868640479762 -0.0463821582031222 1 0.334675634270695 0.106663799763129 -0.046372842436967 1 0.334675579020967 0.10661868554636 -0.0463728976866954 1 0.334675576263219 0.106616435218539 -0.046372900444443 1 0.33468167516573 0.111974688893077 -0.0463668015419327 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.28_0.43_0.02_0.39_0.48_0.31_0.02_0.78 3 RE 0.180043880671139 0.00358237404055978 -0.201004596036523 0 0.339952155591746 0.117170269138596 -0.0410963211159164 1 0.339883046813335 0.0895377448635316 -0.0411654298943277 1 0.339926997824643 0.104401348505325 -0.0411214788830191 1 0.339883437877527 0.0896431959612629 -0.0411650388301356 1 0.339860381899741 0.0839992818510655 -0.0411880948079216 1 0.339883893573563 0.0897665483601346 -0.0411645831340997 1 0.339883472132327 0.0896524506534584 -0.0411650045753357 1 0.339883484493729 0.0896557910666762 -0.0411649922139329 1 0.339898916361109 0.0941430816020879 -0.0411495603465533 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.66_0.19_0.19_0.27_0.27_0.07_0.58_0.42 3 RE 0.355523021062816 0.00602900726498552 -0.0255254556448463 0 0.337198363990453 0.0841066490108341 -0.0438501127172092 1 0.337228871207527 0.0731782383914255 -0.0438196055001357 1 0.337199872192712 0.0834471073005458 -0.0438486045149505 1 0.337228723253107 0.0732213909188425 -0.043819753454555 1 0.337246179930866 0.0686026263436538 -0.0438022967767965 1 0.337228388674893 0.0733192566488411 -0.0438200880327698 1 0.337228629128948 0.0732488830436853 -0.0438198475787145 1 0.337228704845535 0.0732267650329207 -0.043819771862127 1 0.337216951039649 0.07692061693642 -0.0438315256680134 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.04_0.69_0.07_0.73_0.54_0.68_0_0.21 3 RE 0.0490326335007072 0.00185448547436803 -0.332015843206955 0 0.369876483828213 0.122066715649509 -0.0111719928794496 1 0.369865133066544 0.116004461628007 -0.0111833436411179 1 0.369654120827467 0.0693757913849688 -0.0113943558801956 1 0.369865159822968 0.116017705372864 -0.0111833168846948 1 0.369848506335908 0.10856076031576 -0.0111999703717541 1 0.369865224771349 0.116049872072968 -0.011183251936313 1 0.369865178967872 0.116027184400471 -0.0111832977397902 1 0.369865173314513 0.116024385066482 -0.0111833033931493 1 0.36987613371036 0.121865283795776 -0.011172342997302 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.08_0.54_0.03_0.37_0.78_0.01_0.08_0.89 3 RE 0.452768350690028 0.00313689054924868 0.0717198739823661 0 0.35560591996756 0.165001209262177 -0.0254425567401028 1 0.355615628220826 0.125726046295897 -0.0254328484868362 1 0.355607753797171 0.154769822741041 -0.0254407229104911 1 0.355615615857027 0.125759595372871 -0.0254328608506351 1 0.355618902192048 0.117690952541428 -0.025429574515614 1 0.355615598921608 0.125805593296404 -0.0254328777860543 1 0.355615613551472 0.12576585446247 -0.0254328631561901 1 0.35561561303509 0.125767256457866 -0.025432863672572 1 0.355613450297488 0.132087206932379 -0.0254350264101742 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.45_0.6_0.78_0.31_0.43_0.37_0.63_0.36 3 RE 0.578944161786945 0.0055187540783541 0.197895685079283 0 0.491276166488537 0.0690895309229702 0.110227689780874 1 0.49144984288881 0.0575949065562668 0.110401366181147 1 0.49130274055139 0.0668778544564026 0.110254263843728 1 0.491448589208503 0.0576583538639868 0.110400112500841 1 0.491526450129816 0.0540770183804822 0.110477973422153 0 0.49144611943211 0.0577839653836969 0.110397642724448 1 0.491447971397568 0.0576896981740575 0.110399494689905 1 0.491447986046469 0.0576889543750858 0.110399509338807 1 0.491395219996798 0.0605715507184063 0.110346743289135 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.21_0_0.56_0.22_0.56_0_0.7_0.03 3 RE 0.0361937068836382 0.00192644847585392 -0.344854769824024 0 0.283718321090344 0.0627223111367729 -0.0973301556173186 1 0.284086180241541 0.100590880560946 -0.0969622964661217 1 0.283445420621598 0.0520650633932504 -0.0976030560860646 1 0.284086247168062 0.100605307959846 -0.0969622295396003 1 0.284053162292624 0.0941520390881629 -0.0969953144150379 1 0.284086431555402 0.100645088682103 -0.0969620451522606 1 0.284086306161534 0.100618030386606 -0.096962170546128 1 0.28408635680734 0.100628956430962 -0.0969621199003219 1 0.284108066220793 0.105668779219116 -0.0969404104868694 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.54_0.57_0.65_0.69_0_0.09_0.01_0.19 3 RE 0.0192653822631846 0.00116555092098248 -0.361783094444478 0 0.344937074130529 0.0719671767556905 -0.0361114025771331 1 0.34516768567186 0.104860381310356 -0.0358807910358027 1 0.343694292036317 0.0368273613640488 -0.037354184671345 1 0.34516774535277 0.104875649755703 -0.035880731354892 1 0.345138670608553 0.098145468105608 -0.0359098060991092 1 0.345167896140574 0.10491425629816 -0.0358805805670879 1 0.345167791030761 0.104887340285337 -0.0358806856769011 1 0.345167745503782 0.104875688398123 -0.0358807312038806 1 0.34518693517867 0.110161197890787 -0.0358615415289925 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.64_0.59_0.03_0.25_0.14_0.29_0.43_0.09 3 RE 0.251214655207725 0.00524222545707138 -0.129833821499938 0 0.297841345421645 0.0879946684878712 -0.0832071312860174 1 0.297824201513524 0.0800391737067734 -0.0832242751941384 1 0.297837972139035 0.0862411154096007 -0.083210504568627 1 0.297824256729088 0.0800614209565822 -0.0832242199785739 1 0.297810286586912 0.0749647701947589 -0.08323819012075 1 0.29782442190901 0.0801280861141425 -0.0832240547986522 1 0.297824311978872 0.0800837006655906 -0.0832241647287902 1 0.297824311593803 0.0800835453200262 -0.0832241651138597 1 0.297833559434957 0.0840985738153645 -0.0832149172727049 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.87_0.47_0.44_0_0.79_0.14_0.44_0.26 3 RE 0.0632249904890506 0.00138756593445344 -0.317823486218612 0 0.410644563239262 0.179110696136618 0.0295960865315998 1 0.41070834375106 0.105646225316333 0.0296598670433972 1 0.410783248881486 0.079492121379329 0.029734772173824 1 0.410708202949993 0.105722369316385 0.0296597262423312 1 0.410721907229397 0.0990024387183269 0.0296734305217352 1 0.410708033606869 0.105814166948271 0.0296595568992066 1 0.410708188258315 0.105730323933162 0.0296597115506528 1 0.410708199191822 0.105724403958361 0.0296597224841596 1 0.410699071877337 0.111041632859186 0.0296505951696743 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.16_0.54_0.22_0.4_0.75_0.19_0.14_0.35 3 RE 0.416566962373255 0.00569567076870191 0.0355184856655922 0 0.352196456454726 0.0949152776064116 -0.0288520202529363 1 0.352257241149535 0.0780275153992521 -0.0287912355581278 1 0.352200562131542 0.0934124986161634 -0.0288479145761207 1 0.352256985461454 0.0780807165839725 -0.0287914912462081 1 0.352283122098569 0.0731492442535954 -0.0287653546090935 1 0.352256517534502 0.078178362141346 -0.0287919591731599 1 0.352256878244259 0.0781030578829712 -0.0287915984634031 1 0.352256876627166 0.078103394990972 -0.0287916000804964 1 0.352239414737017 0.082020926858406 -0.0288090619706456 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.73_0.08_0.03_0.17_0.87_0.01_0.05_0 3 RE 0.0983578342694476 0.00180889516817656 -0.282690642438215 0 0.24474732689066 0.129348787658557 -0.136301149817002 1 0.244749092488063 0.123439978098863 -0.136299384219599 1 0.244761401285142 0.0968819741455569 -0.136287075422521 1 0.244749087218024 0.123456431530786 -0.136299389489638 1 0.2447518979872 0.115514265671837 -0.136296578720462 1 0.244749078482708 0.123483718256277 -0.136299398224955 1 0.244749085477963 0.12346186556423 -0.136299391229699 1 0.244749085213558 0.123462691338079 -0.136299391494104 1 0.244747237921972 0.12966937237885 -0.13630123878569 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.02_0.78_0.44_0.39_0.69_0.37_0.74_0.38 3 RE 0.45343149763997 0.00466745889284688 0.0723830209323074 0 0.467752873347867 0.120688760910554 0.0867043966402042 1 0.467797897356152 0.0885576714256643 0.0867494206484894 1 0.46775643654642 0.116796038620219 0.0867079598387575 1 0.467797728400928 0.0886345622726561 0.0867492516932652 1 0.467811298764767 0.083028883755099 0.0867628220571047 1 0.467797505660293 0.0887362362870268 0.0867490289526306 1 0.467797700823945 0.0886471314019063 0.0867492241162828 1 0.467797677944086 0.0886575637059195 0.0867492012364235 1 0.467788626524763 0.0930968235123043 0.0867401498171007 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.45_0_0.85_0.15_0.51_0.21_0.36_0.41 3 RE 0.0400184493700124 0.00133326683243398 -0.34103002733765 0 0.36482441999058 0.162980764067469 -0.0162240567170828 1 0.364813803026612 0.0932059049833156 -0.0162346736810502 1 0.364795353488002 0.0634015066301011 -0.0162531232196607 1 0.364813835020815 0.0933003137033685 -0.0162346416868472 1 0.364811633135029 0.0874061381544651 -0.0162368435726336 1 0.364813872676865 0.0934117997141641 -0.0162346040307974 1 0.364813837973065 0.0933090397609036 -0.0162346387345976 1 0.364813838369978 0.093310213117473 -0.0162346383376844 1 0.364815306998092 0.0979822620319544 -0.01623316970957 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.04_0.25_0.59_0.44_0.23_0.01_0.01_0.67 3 RE 0.0695284505164184 0.00276621386696467 -0.311520026191244 0 0.283046151662705 0.076309708635148 -0.0980023250449569 1 0.283198435009862 0.0954801683367203 -0.0978500416977999 1 0.282908082534217 0.0662466520977373 -0.0981403941734451 1 0.283198558561287 0.0955021040321725 -0.0978499181463753 1 0.283160531478913 0.089391028360812 -0.0978879452287497 1 0.283198843548073 0.0955527593055071 -0.0978496331595892 1 0.283198639812077 0.0955165378077913 -0.097849836895585 1 0.283198600081647 0.095509479086142 -0.0978498766260155 1 0.283223804560511 0.100329500844018 -0.0978246721471513 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.45_0.82_0.57_0.15_0.68_0.75_0.35_0.78 3 RE 0.682288877371369 0.0045511821590128 0.301240400663707 0 0.571981452875087 0.0742695947360734 0.190932976167424 0 0.571888161393445 0.0825641450880598 0.190839684685782 0 0.572011621050839 0.0720790868539412 0.190963144343177 0 0.571888454944559 0.082533525237373 0.190839978236897 0 0.571944814440107 0.0772194266758087 0.190896337732445 0 0.571888270582756 0.0825527517424857 0.190839793875094 0 0.571888215511441 0.0825584975624587 0.190839738803779 0 0.571888244047915 0.0825555200833206 0.190839767340253 0 0.571851410855767 0.0866895952929466 0.190802934148105 0 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.3_0.36_0.7_0.47_0.07_0.48_0_0.87 3 RE 0.215534105381562 0.00260516506942321 -0.1655143713261 0 0.415088368553427 0.168539848528475 0.034039891845765 1 0.415100788745684 0.103945052421984 0.0340523120380213 1 0.415093624054958 0.129725984615859 0.0340451473472958 1 0.415100760021562 0.10401987343879 0.0340522833138995 1 0.415103557754669 0.0974072435639094 0.0340550810470063 1 0.415100725749118 0.104109356948117 0.0340522490414553 1 0.415100757159364 0.104027337722902 0.0340522804517016 1 0.415100752217951 0.104040228112877 0.0340522755102887 1 0.415098895091972 0.109249846763099 0.0340504183843099 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.4_0.77_0.8_0.04_0.53_0.68_0.02_0.22 3 RE 0.396274351088979 0.00393947819013704 0.0152258743813164 0 0.44413420476527 0.137700474704738 0.0630857280576077 1 0.444138140910963 0.112564346946434 0.0630896642033005 1 0.444134774990702 0.133009713403378 0.0630862982830397 1 0.444138133673664 0.112598777540115 0.0630896569660016 1 0.444139806241262 0.105387078249398 0.0630913295335997 1 0.444138122673457 0.112651169694777 0.0630896459657947 1 0.444138131777427 0.112607803834634 0.0630896550697651 1 0.44413813179504 0.112607719987662 0.0630896550873777 1 0.444137028035451 0.118257191446977 0.0630885513277887 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.15_0.58_0.26_0.7_0.23_0.01_0_0.16 3 RE 0.0582115711139749 0.00256672087247354 -0.322836905593687 0 0.267308734084351 0.0790873002104871 -0.113739742623311 1 0.267346255802539 0.0868029045289924 -0.113702220905123 1 0.267135066197001 0.059244587685909 -0.113913410510661 1 0.267346443331179 0.0868473696069295 -0.113702033376484 1 0.267320736541158 0.0813262616073692 -0.113727740166504 1 0.267346766811231 0.0869242321104838 -0.113701709896431 1 0.267346512074366 0.0868636865944657 -0.113701964633297 1 0.267346422918758 0.0868425262651749 -0.113702053788904 1 0.267363583322476 0.0912266724333574 -0.113684893385186 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.48_0.06_0.52_0.01_0.2_0.2_0.21_0.63 3 RE 0.0742314989488285 0.00310442265225378 -0.306816977758834 0 0.27687812549758 0.0836066013771734 -0.104170351210083 1 0.276854932550732 0.0801559582622504 -0.10419354415693 1 0.276645205620688 0.0609609234688472 -0.104403271086974 1 0.276855076298415 0.0801760409440915 -0.104193400409248 1 0.2768147028621 0.0750692124464154 -0.104233773845562 1 0.276855536122578 0.0802403840005352 -0.104192940585085 1 0.276855234931932 0.0801982209084825 -0.10419324177573 1 0.2768552336528 0.0801980419876631 -0.104193243054862 1 0.276881943831681 0.0842187664785677 -0.104166532875981 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.04_0.14_0.26_0.04_0_0.52_0.35_0.54 3 RE 0.0202877155104271 0.00176864701756228 -0.360760761197235 0 0.233654089403979 0.0600593400146659 -0.147394387303683 0 0.233978373261765 0.0777635242309192 -0.147070103445897 1 0.231689025270488 0.0324392327972329 -0.149359451437174 0 0.233978366660087 0.0777629882434793 -0.147070110047575 1 0.233910634267237 0.0727869697245404 -0.147137842440426 0 0.2339789028686 0.0778065589985139 -0.147069573839062 1 0.23397863945546 0.0777851456394334 -0.147069837252202 1 0.233978691756877 0.0777893959123309 -0.147069784950785 1 0.234023326976577 0.0816928009138349 -0.147025149731085 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.18_0.76_0.11_0_0.45_0.38_0.67_0.09 3 RE 0.178080178195332 0.00352760259448254 -0.20296829851233 0 0.339494998089399 0.126506053190554 -0.0415534786182629 1 0.33949211824127 0.100514296827836 -0.0415563584663928 1 0.339492686965682 0.104359401544276 -0.0415557897419804 1 0.339492123923801 0.100550580439013 -0.0415563527838613 1 0.33949100996231 0.0941283658724571 -0.0415574667453519 1 0.33949213374021 0.1006133547623 -0.0415563429674526 1 0.339492126004445 0.100563875712236 -0.0415563507032176 1 0.33949212784243 0.100575624918863 -0.0415563488652322 1 0.33949285821343 0.105609153955362 -0.0415556184942321 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.09_0.41_0.78_0_0.48_0.05_0.02_0.49 3 RE 0.0198673441840042 0.00128071881516388 -0.361181132523658 0 0.286597153750566 0.100041543663059 -0.0944513229570959 1 0.28660388774113 0.101475727071057 -0.0944445889665326 1 0.285461427390907 0.0417747208368633 -0.0955870493167554 0 0.286604025002025 0.101505605226697 -0.0944444517056369 1 0.286571064981484 0.0950093026483486 -0.094477411726178 1 0.286604263585815 0.101557601622069 -0.0944442131218476 1 0.286604076073499 0.101516728906951 -0.0944444006341632 1 0.286604100708278 0.101522095820435 -0.0944443759993842 1 0.28662582711287 0.106614837124197 -0.0944226495947924 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
